授衔:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
安倍:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
麻辣烫:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
万块:0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
用于:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
警告:0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
跟踪:0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
蒙古:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
学员:0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
水母:0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
欧冠:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
盖伦:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
粟裕:0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
骗子:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
好车:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
百姓:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
忧伤:0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
三国:0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0
五花肉:0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
星球:0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
南海舰队:0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
两名:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
上场:0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
有型:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
马自达:0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
月销量:0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
印尼:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
奇兵:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
乒乓:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
小花:0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
头发:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
WWDC:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
开源:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
远古:0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
路由器:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
卧室:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
王者:0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
武当山:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
埃航:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
首相:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
李宗伟:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
儿子:2,0,0,1,0,0,0,0,0,5,1,0,0,0,2,0,0,0
路边:0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
冒充:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
高铁:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Facebook:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
美甲:0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
迁坟:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
大马:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
大驱:0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
特种部队:0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
振奋:0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
双胞胎:2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
造车:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
暴打:0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
纹身:0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0
最多:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
量子:0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大国:0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1
边境:0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
明白:0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
美联储:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
青筋:1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
骑士:0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
皇马:0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
演习:0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
退伍:0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
儿媳:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
登场:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北方:0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
装备:0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
晚清:0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
唐氏:1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
生产:3,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0
国王:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
希拉里:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
发作:0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
WWE:0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
贝宁:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
郑爽:0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
福特:0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
赛后:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
这颗:0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
拍摄:0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
老板:0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0
逛街:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
进口:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
航空工业:0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
明目:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
本周:0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
演义:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
威胁:0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
防守:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
来世:0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
X35:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
进化:0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
领土:0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
手环:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
时空:0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
年级:1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
重力:0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
快充:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
天堂:0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0
遇见:0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
电动汽车:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
地铁:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
法国:0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2
女人:1,0,0,1,0,9,0,2,0,3,1,5,0,0,1,0,0,0
王宝强:0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中兴:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
邓肯:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
中共:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
卡宴:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
实体:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
好不好:0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
鸦片:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
伊能静:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
杜卡迪:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大型:0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
通车:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
多头:0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
公告:0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0
这辆:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
育儿:1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
军事:0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
国务院:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
战神:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
粗大:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
德国:0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,1,3
军人:0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
诸葛亮:0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
治好:0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
公司:0,0,1,0,0,0,7,0,1,0,0,0,1,0,0,4,0,0
祝福:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
欧洲杯:0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
动物:0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
外套:0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0
吃货:0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
辣妈:1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
教养:1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
备孕:2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
救助:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
辐射:0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
日系:0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
来袭:0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
恩爱:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
东北:0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
这车:0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
妈咪:1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
波尔:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
冬季:0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
网络:0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1
出身:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
末年:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
科学家:0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
不去:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
后裔:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
申购:0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
阴道:0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
跌停:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
EZ:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
F1:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
手淫:0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
孕妇:4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
降费:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
违规:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
人民币:0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0
切尔西:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
官兵:0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
中南海:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
比利时:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
强大:0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0
台军:0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
林冲:0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
附身:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
伊拉克:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
车友:0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
万吨:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
城里人:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
H6:0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
不厌:0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
当地人:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
GL:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
超大:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
手游:0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0
创业:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
燃烧:0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A3:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A6:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
袜子:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
外挂:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
军工:0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
宝贝:2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
史诗:0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
征兆:1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
芝麻:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
AR:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
横死:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
法师:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AC:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
组合:0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
超女:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
被套:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
破门:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
色彩:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
网红:0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
真凶:0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
鹿晗:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
出动:0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
小动作:1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
盒子:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
治愈:0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
导致:1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
虽好:0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
看透:0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
C1:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
下周:0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
养成:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
CX:0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
不吃:0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
毒素:0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
CF:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
矿物:0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
冷门:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
CP:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
取名:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
一命:0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
克星:0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
处方:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
专利:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
一味:0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
M4:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
驾驶证:0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
魅力:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
潜力:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
巡航:0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
美的:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
职业生涯:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
必知:1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
王琳:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
救命:0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
几句:0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
荷花:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
非洲:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
家人:0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0
叛逆:3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
考核:0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
黄山:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
生命体:0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
冬雨:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OL:0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
球星:0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
用车:0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
释放:0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
托比:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
记住:0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
IGN:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
武装:0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
技术:1,0,5,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0
再度:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
胜过:0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
登月:0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
超跑:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
拳头:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
下厨:0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
开车:0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
几道:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
包法:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
家乡:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
隐藏:0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0
条纹:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
更新:0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
公投:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
黑客:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
单挑:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
简洁:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
外援:0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
猪肉:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
厦门:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
花园:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
打法:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
JR:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
KO:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
内心:0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
豆腐:0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
狐仙:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
经典:1,0,0,1,7,2,0,1,0,1,0,0,0,0,1,0,0,0
大战:0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
长款:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
行星:0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上单:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
做菜:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
周星驰:0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
遥远:0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
展示:0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
VR:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
VS:0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
表态:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
百家姓:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
个个:0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
实车:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
酒店:0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,0
胃口:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
最新:0,0,1,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0
糖醋:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
朱德:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
影响:0,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1
秘方:0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
TV:0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0
类似:0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
天才:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
列装:0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
止血:0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
孤女:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
眼袋:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
三分:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
单打:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
净土:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
套餐:0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0
执法:0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
X1:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
分享:2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
X5:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
欺负:0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
上分:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
喷发:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
实力:0,0,0,0,0,1,0,0,3,0,3,0,0,3,0,0,0,0
验方:0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
厉害:0,0,0,0,0,0,0,1,1,2,1,0,0,1,0,0,0,0
不到:0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
村子:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
唐朝:0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
金服:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
降压:0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
联想:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
入手:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
遇难:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
一双:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
农家:0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
一发:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
乳腺炎:0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
QQ:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
辅助:0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
潮人:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
促销:0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
牛顿:0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大招:0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
金曲:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
状元:1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
一口:1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
粉丝:0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0
一句:1,0,0,0,2,0,0,0,0,1,1,0,1,0,0,1,0,0
