韦德:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,196.5453,0.0000,0.0000,0.0000,0.0000
恒大:0.0000,0.9445,0.0000,0.9445,0.0000,0.0000,38.7229,0.9445,0.0000,0.0000,0.0000,0.0000,0.0000,189.8368,0.0000,0.9445,1.8889,0.0000
华为:0.0000,0.0000,0.0000,0.9850,0.0000,0.4925,5.9097,0.4925,1.4774,0.0000,0.4925,0.0000,0.9850,0.9850,0.0000,186.6486,0.4925,0.9850
传祺:0.0000,179.2030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
希拉里:0.0000,0.0000,0.0000,0.9445,0.0000,1.8889,1.8889,0.0000,0.9445,0.0000,1.8889,0.0000,0.0000,0.0000,0.0000,1.8889,0.0000,176.6143
诸葛亮:0.0000,0.0000,0.0000,1.0986,0.0000,0.0000,0.0000,1.0986,1.0986,174.6794,0.0000,0.0000,1.0986,0.0000,0.0000,0.0000,4.3944,0.0000
詹皇:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.1863,0.0000,0.0000,0.0000,2.1972
曹操:0.0000,1.2809,0.0000,3.8428,0.0000,0.0000,0.0000,0.0000,3.8428,169.0833,1.2809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
宝马:0.0000,168.4270,0.0000,1.9699,0.0000,0.0000,0.9850,0.0000,0.0000,0.4925,0.4925,0.0000,6.8947,0.9850,0.9850,3.9398,0.9850,1.4774
库里:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.7918,0.0000,0.0000,0.0000,4.3944
溥仪:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.2002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1972
苏宁:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0408,1.5041,0.0000,0.0000,0.0000,0.0000,0.0000,154.9200,0.0000,51.1386,0.0000,0.0000
奇瑞:0.0000,151.6085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3944,0.0000,0.0000,0.0000,0.0000,0.0000
秦始皇:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.6085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3944,0.0000
慈禧:0.0000,0.0000,0.0000,0.0000,0.0000,0.9445,0.0000,1.8889,0.0000,148.2805,0.9445,0.9445,0.9445,0.0000,0.0000,0.0000,0.9445,0.0000
高洪波:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,147.4090,0.0000,0.0000,0.0000,0.0000
三星:0.0000,1.3863,2.0794,0.0000,0.0000,0.6931,4.8520,1.3863,12.4766,0.0000,0.0000,0.0000,1.3863,0.0000,0.0000,146.2541,0.0000,5.5452
川藏线:1.5041,3.0082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5041,145.8955,0.0000
进球:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.6282,0.0000,0.0000,0.0000,0.0000
张学良:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,141.6282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
朝鲜:0.0000,1.1756,0.0000,0.0000,0.0000,1.7634,0.5878,0.0000,1.1756,46.4351,33.5038,0.0000,4.1145,2.9389,0.0000,0.0000,9.9924,140.4810
鹿晗:0.0000,1.5041,0.0000,139.8792,0.0000,25.5693,0.0000,6.0163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
刘邦:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3341,139.7572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7918,0.0000
比亚迪:0.0000,136.0025,0.0000,0.0000,0.0000,0.0000,3.7778,0.0000,0.0000,0.0000,0.0000,0.0000,1.8889,0.9445,0.0000,0.9445,0.9445,0.9445
太平天国:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.8475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
申花:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.8475,0.0000,0.0000,0.0000,0.0000
库克:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131.8335,0.0000,8.7889
九寨沟:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3944,0.0000,0.0000,0.0000,129.6363,0.0000
美联储:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.6363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1972
外交部:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5041,0.0000,0.0000,1.5041,12.0326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.3507
奔驰:0.0000,128.1270,0.0000,0.4055,0.0000,0.4055,0.4055,0.0000,0.4055,0.0000,0.8109,0.0000,5.6765,1.2164,0.4055,1.2164,0.8109,0.4055
岳飞:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,127.1764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
福特:0.0000,126.8125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1237,0.0000,0.0000,0.0000,0.0000,2.5619,1.2809,1.2809
康熙:0.0000,0.0000,0.0000,10.2475,0.0000,0.0000,0.0000,0.0000,0.0000,126.8125,1.2809,0.0000,1.2809,2.5619,0.0000,0.0000,0.0000,0.0000
国安:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,126.3425,0.0000,1.5041,0.0000,4.5122
中国队:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1258,0.0000,0.0000,0.0000,0.0000,125.4232,0.0000,3.5835,0.0000,0.0000
林彪:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,125.2418,4.3944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
京东:0.0000,0.6931,0.0000,0.6931,0.0000,0.6931,11.0904,0.0000,3.4657,0.0000,0.0000,0.0000,1.3863,0.0000,0.6931,124.7665,0.6931,0.0000
雍正:0.0000,0.0000,0.0000,1.5041,0.0000,0.0000,0.0000,0.0000,0.0000,123.3343,0.0000,0.0000,1.5041,0.0000,0.0000,0.0000,1.5041,0.0000
郑爽:1.8889,0.0000,0.0000,122.7800,0.0000,62.3345,0.0000,0.9445,2.8334,0.0000,0.0000,0.0000,0.0000,1.8889,0.0000,0.0000,0.9445,0.0000
阿里:0.0000,0.0000,0.8109,4.8656,0.0000,0.0000,12.1640,0.0000,0.0000,0.0000,0.0000,0.8109,0.0000,12.9749,0.0000,120.8286,6.4874,11.3530
帕萨特:0.0000,115.6149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
古镇:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7918,0.0000,0.0000,1.7918,0.0000,0.0000,0.0000,114.6726,0.0000
起亚:0.0000,114.2557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3944,0.0000,0.0000,0.0000,0.0000,0.0000
路虎:0.0000,112.0585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1972,0.0000,0.0000,0.0000,0.0000,0.0000
卡罗拉:0.0000,109.8341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
米兰:0.0000,0.0000,0.0000,0.0000,0.0000,7.6856,6.4047,0.0000,1.2809,0.0000,0.0000,0.0000,0.0000,108.8794,0.0000,0.0000,0.0000,3.8428
三亚:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0082,0.0000,0.0000,0.0000,6.0163,0.0000,4.5122,0.0000,0.0000,0.0000,108.2936,0.0000
阿森纳:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.9438,0.0000,0.0000,0.0000,0.0000
荣威:0.0000,105.4668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3944,0.0000,0.0000
刘雯:0.0000,0.0000,0.0000,13.1833,0.0000,105.4668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
西游:1.3863,0.0000,0.0000,2.7726,0.0000,1.3863,0.6931,0.0000,105.3584,4.1589,1.3863,0.0000,0.0000,0.6931,0.0000,0.0000,0.6931,0.0000
叙利亚:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0897,0.0000,0.0000,22.5612,0.0000,0.0000,1.5041,105.2854
乾隆:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9445,3.7778,0.0000,104.8352,0.9445,0.9445,0.0000,0.0000,1.8889,0.0000,4.7223,0.0000
关羽:0.0000,0.0000,0.0000,3.5835,0.0000,0.0000,0.0000,0.0000,12.5423,103.9220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
苏联:0.8109,1.6219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.9837,103.7991,0.0000,0.8109,0.0000,0.8109,0.8109,0.0000,8.1093
欧文:0.0000,0.0000,0.0000,2.1972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.2696,0.0000,0.0000,0.0000,0.0000
北约:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.0723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.1001
卡梅伦:0.0000,1.7918,0.0000,0.0000,0.0000,0.0000,3.5835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.3385
刘备:0.0000,1.2809,0.0000,3.8428,0.0000,0.0000,1.2809,0.0000,2.5619,99.9128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
中国女排:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7918,0.0000,0.0000,0.0000,1.7918,0.0000,0.0000,98.5468,0.0000,0.0000,0.0000,0.0000
切尔西:0.0000,0.0000,0.0000,0.0000,0.0000,8.9588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.5468,0.0000,0.0000,0.0000,1.7918
赵丽颖:0.0000,0.0000,0.0000,98.4269,0.0000,56.8381,0.6931,2.7726,3.4657,0.0000,0.0000,0.0000,1.3863,1.3863,0.0000,1.3863,0.6931,0.0000
穆帅:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.2726,0.0000,0.0000,0.0000,0.0000
雷军:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0245,1.5041,1.5041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.7650,0.0000,0.0000
格林:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1972,0.0000,0.0000,0.0000,96.6779,0.0000,0.0000,0.0000,0.0000
马云:0.0000,4.9248,0.0000,3.9398,0.9850,0.9850,17.7292,0.0000,0.4925,1.4774,0.0000,0.0000,0.4925,0.9850,0.0000,96.0329,0.0000,5.4172
宋江:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.3823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
标致:0.0000,94.9633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7918,1.7918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
梁山:0.0000,0.0000,0.0000,1.0986,0.0000,0.0000,0.0000,3.2958,0.0000,93.3820,0.0000,0.0000,1.0986,1.0986,0.0000,0.0000,2.1972,0.0000
水浒传:0.0000,0.0000,0.0000,5.3753,0.0000,0.0000,0.0000,0.0000,3.5835,93.1715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
冯小刚:0.0000,0.0000,0.0000,93.1715,0.0000,0.0000,5.3753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7918,0.0000
郭德纲:0.0000,2.4328,0.0000,92.4460,1.6219,2.4328,0.0000,2.4328,0.0000,1.6219,0.0000,0.0000,0.0000,0.8109,0.0000,0.8109,0.0000,0.0000
张家界:0.0000,1.2809,0.0000,0.0000,0.0000,0.0000,0.0000,1.2809,0.0000,0.0000,0.0000,0.0000,6.4047,1.2809,0.0000,0.0000,92.2272,0.0000
袁世凯:0.0000,0.0000,0.0000,1.7918,0.0000,0.0000,0.0000,0.0000,0.0000,91.3797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7918,0.0000
土耳其:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4931,34.0570,0.0000,1.0986,15.3806,0.0000,0.0000,7.6903,91.1848
普京:0.0000,2.4328,0.0000,0.0000,0.0000,0.0000,1.6219,0.8109,0.0000,2.4328,25.1388,0.0000,0.0000,3.2437,0.0000,0.0000,0.8109,90.8242
雪佛兰:0.0000,90.0862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1972
毛泽东:0.0000,0.0000,0.0000,0.0000,1.2809,0.0000,0.0000,1.2809,0.0000,89.6654,3.8428,0.0000,0.0000,0.0000,0.0000,0.0000,3.8428,0.0000
穆里尼奥:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.6015,0.0000,0.0000,0.0000,0.0000
潘基文:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.6015
孙红雷:0.0000,0.0000,0.0000,88.7406,0.0000,4.5122,0.0000,1.5041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5041,0.0000,0.0000
马化腾:0.0000,1.5041,0.0000,0.0000,0.0000,0.0000,12.0326,0.0000,4.5122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.7406,0.0000,0.0000
张一山:0.0000,0.0000,0.0000,87.8890,0.0000,10.9861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
联想:0.0000,0.0000,1.0986,0.0000,0.0000,0.0000,3.2958,0.0000,1.0986,0.0000,0.0000,0.0000,0.0000,1.0986,0.0000,87.8890,0.0000,1.0986
科比:0.0000,0.0000,0.0000,1.7918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.7962,0.0000,1.7918,0.0000,0.0000
杜兰特:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7112,0.0000,0.0000,0.0000,0.0000
司马懿:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
雪铁龙:0.0000,86.7112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
俄罗斯:0.0000,1.5079,2.5131,0.5026,0.0000,2.0105,4.5237,1.7592,1.2566,4.2723,85.9495,0.0000,1.7592,4.2723,0.0000,1.0053,10.0526,55.7918
世界杯:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8428,0.0000,1.2809,0.0000,0.0000,84.5416,0.0000,1.2809,0.0000,1.2809
丽江:0.0000,0.0000,1.2809,0.0000,0.0000,0.0000,1.2809,0.0000,0.0000,0.0000,0.0000,0.0000,2.5619,1.2809,0.0000,0.0000,84.5416,0.0000
日产:0.0000,84.2127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5835,1.7918,0.0000,0.0000,0.0000,0.0000
李世民:0.0000,0.0000,0.0000,1.7918,0.0000,0.0000,0.0000,0.0000,0.0000,84.2127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7918,0.0000
曾国藩:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.8208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
张玉宁:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.8208,0.0000,0.0000,0.0000,0.0000
权健:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.8208,0.0000,0.0000,0.0000,0.0000
保时捷:0.0000,83.4945,0.0000,2.1972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
百度:0.5878,0.0000,1.1756,1.1756,0.5878,0.0000,4.1145,0.0000,1.7634,0.5878,0.0000,0.0000,0.5878,0.0000,0.0000,82.2901,0.0000,1.1756
岳云鹏:0.0000,0.0000,0.0000,81.2973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1972,0.0000,0.0000,0.0000,0.0000,0.0000
腾讯:0.0000,0.0000,2.0794,1.3863,0.0000,0.0000,11.0904,0.6931,49.9066,0.0000,0.0000,0.0000,0.6931,1.3863,0.0000,81.0982,0.0000,0.6931
汉兰达:0.0000,80.9304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
朱棣:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.9304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
博格巴:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.9304,0.0000,0.0000,0.0000,0.0000
利物浦:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.9304,0.0000,0.0000,0.0000,0.0000
诺基亚:0.0000,1.7918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7918,0.0000,80.6292,0.0000,0.0000
项羽:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7918,12.5423,80.6292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
长安:0.0000,79.4712,0.0000,0.0000,0.8109,0.0000,2.4328,0.0000,0.0000,2.4328,0.8109,0.0000,1.6219,0.0000,0.0000,0.8109,2.4328,0.0000
张翰:0.0000,0.0000,0.0000,79.1001,0.0000,24.1695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
华润:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1972,0.0000,0.0000
崇祯:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
武则天:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
罗永浩:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9029,0.0000,0.0000
柯达:0.0000,76.9029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1972,0.0000,0.0000
众泰:0.0000,76.9029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1972,0.0000,0.0000,0.0000,0.0000,0.0000
易建联:0.0000,2.1972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9029,0.0000,0.0000,0.0000,0.0000
张召忠:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2539,0.0000,1.7918,0.0000,0.0000,0.0000,0.0000,1.7918
李大霄:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
赵匡胤:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7056,0.0000,0.0000,2.1972,0.0000,0.0000,0.0000,0.0000,0.0000
霍金:0.0000,0.0000,73.4621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5835
萨德:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7918,73.4621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1281
宋小宝:0.0000,2.5619,0.0000,73.0132,0.0000,1.2809,0.0000,0.0000,2.5619,0.0000,0.0000,0.0000,0.0000,1.2809,0.0000,0.0000,0.0000,0.0000
范冰冰:0.8109,2.0273,0.0000,72.9837,0.0000,55.5487,1.6219,1.6219,2.0273,0.4055,0.0000,0.0000,0.8109,1.6219,0.0000,0.8109,1.2164,0.0000
雷达:0.0000,4.3944,6.5917,0.0000,0.0000,1.0986,0.0000,0.0000,0.0000,0.0000,72.5084,0.0000,0.0000,0.0000,0.0000,5.4931,0.0000,1.0986
谷歌:0.0000,1.0986,2.1972,0.0000,0.0000,0.0000,2.1972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0986,0.0000,72.5084,0.0000,4.3944
宋丹丹:0.0000,0.0000,0.0000,72.5084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1972,0.0000,0.0000,0.0000,0.0000
金正恩:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5084
武磊:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.2593,0.0000,0.0000,0.0000,0.0000
凯迪拉克:0.0000,72.1957,0.0000,1.5041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5041,0.0000,0.0000,0.0000,0.0000,1.5041
张艺兴:0.0000,0.0000,0.0000,72.1957,0.0000,6.0163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5041,0.0000,1.5041
英国:1.0600,2.0023,0.9423,0.7067,0.0000,2.2379,13.0739,1.5312,0.7067,5.4180,6.0069,0.0000,0.8245,5.0647,0.1178,1.1778,2.0023,71.6121
赵本山:0.9445,3.7778,0.0000,70.8346,0.0000,0.9445,0.0000,0.0000,0.9445,0.9445,0.0000,0.0000,0.0000,0.9445,0.0000,0.0000,0.0000,0.0000
李晨:0.0000,0.0000,0.0000,70.6916,0.0000,6.0163,0.0000,0.0000,1.5041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5041,0.0000
