守望:0.0000,0.0000,0.0000,0.0000,0.0012,0.0000,0.0000,0.0000,0.0679,0.0000,0.0006,0.0000,0.0000,0.0006,0.0000,0.0006,0.0006,0.0000
总统:0.0000,0.0011,0.0006,0.0006,0.0000,0.0006,0.0006,0.0000,0.0000,0.0057,0.0034,0.0000,0.0006,0.0006,0.0006,0.0000,0.0011,0.0866
人生:0.0049,0.0027,0.0000,0.0093,0.2717,0.0038,0.0038,0.0022,0.0038,0.0104,0.0016,0.0000,0.0060,0.0022,0.0044,0.0038,0.0044,0.0016
黑洞:0.0000,0.0000,0.0889,0.0000,0.0000,0.0007,0.0007,0.0000,0.0007,0.0000,0.0007,0.0000,0.0007,0.0000,0.0000,0.0000,0.0000,0.0007
NASA:0.0000,0.0000,0.0772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,0.0000,0.0000,0.0000,0.0014,0.0000,0.0007
先锋:0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.0006,0.0000,0.0639,0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.0006,0.0006,0.0000
旅游:0.0006,0.0006,0.0017,0.0011,0.0000,0.0006,0.0034,0.0017,0.0000,0.0006,0.0006,0.0000,0.0050,0.0000,0.0022,0.0034,0.1099,0.0039
发现:0.0113,0.0052,0.1607,0.0057,0.0038,0.0033,0.0024,0.0047,0.0028,0.0090,0.0066,0.0123,0.0359,0.0014,0.0723,0.0038,0.0184,0.0170
华为:0.0000,0.0000,0.0000,0.0000,0.0012,0.0000,0.0024,0.0000,0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,0.0000,0.0737,0.0000,0.0006
男子:0.0010,0.0046,0.0025,0.0031,0.0010,0.0005,0.0000,0.0015,0.0010,0.0005,0.0005,0.0071,0.1370,0.0046,0.0275,0.0000,0.0041,0.0260
魔兽:0.0000,0.0000,0.0006,0.0053,0.0000,0.0000,0.0000,0.0000,0.0667,0.0000,0.0000,0.0000,0.0006,0.0035,0.0000,0.0012,0.0000,0.0000
做:0.0643,0.0091,0.0049,0.0145,0.0415,0.0171,0.0160,0.1419,0.0107,0.0259,0.0084,0.0411,0.0293,0.0091,0.0240,0.0354,0.0095,0.0103
海军:0.0000,0.0000,0.0006,0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.0018,0.0586,0.0000,0.0006,0.0000,0.0000,0.0006,0.0000,0.0006
解放军:0.0000,0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.0006,0.0030,0.0568,0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.0006
句:0.0052,0.0006,0.0000,0.0006,0.1781,0.0000,0.0006,0.0000,0.0000,0.0026,0.0006,0.0052,0.0013,0.0000,0.0019,0.0000,0.0000,0.0000
DNF:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
英国:0.0016,0.0026,0.0031,0.0010,0.0000,0.0026,0.0177,0.0010,0.0010,0.0062,0.0057,0.0000,0.0016,0.0068,0.0005,0.0016,0.0031,0.0945
股:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0652,0.0006,0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.0006,0.0006,0.0000,0.0000
量子:0.0000,0.0000,0.0925,0.0000,0.0000,0.0000,0.0026,0.0000,0.0007,0.0000,0.0026,0.0000,0.0000,0.0000,0.0000,0.0040,0.0007,0.0000
地方:0.0032,0.0027,0.0032,0.0011,0.0032,0.0016,0.0038,0.0032,0.0016,0.0043,0.0021,0.0086,0.0070,0.0021,0.0070,0.0016,0.1079,0.0038
A股:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0000,0.0000
街:0.0000,0.0011,0.0000,0.0034,0.0000,0.0695,0.0000,0.0017,0.0011,0.0023,0.0011,0.0000,0.0028,0.0017,0.0006,0.0017,0.0074,0.0017
古代:0.0012,0.0000,0.0030,0.0006,0.0018,0.0006,0.0000,0.0006,0.0000,0.0732,0.0012,0.0018,0.0000,0.0000,0.0072,0.0000,0.0006,0.0000
歼:0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006
武器:0.0000,0.0000,0.0011,0.0000,0.0017,0.0000,0.0006,0.0000,0.0227,0.0028,0.0666,0.0006,0.0000,0.0000,0.0011,0.0011,0.0000,0.0028
公告:0.0000,0.0006,0.0006,0.0000,0.0000,0.0000,0.0609,0.0000,0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,0.0000,0.0006,0.0012,0.0000
奥迪:0.0000,0.0546,0.0000,0.0000,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0031,0.0000,0.0000,0.0000,0.0000,0.0000
毛主席:0.0000,0.0006,0.0000,0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,0.0713,0.0031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
家长:0.0624,0.0000,0.0000,0.0006,0.0018,0.0000,0.0006,0.0006,0.0000,0.0000,0.0006,0.0018,0.0084,0.0000,0.0006,0.0000,0.0000,0.0006
球员:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.0580,0.0000,0.0000,0.0000,0.0000
股份:0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.0587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0000,0.0019,0.0000,0.0006
宝马:0.0000,0.0562,0.0000,0.0006,0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0031,0.0006,0.0012,0.0018,0.0006,0.0006
搭配:0.0017,0.0006,0.0000,0.0011,0.0000,0.0700,0.0000,0.0095,0.0123,0.0000,0.0011,0.0034,0.0000,0.0006,0.0000,0.0000,0.0000,0.0000
奔驰:0.0000,0.0543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0000,0.0031,0.0006,0.0006,0.0006,0.0000,0.0000
穿衣:0.0012,0.0000,0.0000,0.0025,0.0000,0.0556,0.0000,0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.0006,0.0000,0.0006,0.0000,0.0000
气质:0.0012,0.0023,0.0000,0.0093,0.0047,0.0623,0.0000,0.0006,0.0006,0.0006,0.0006,0.0000,0.0000,0.0023,0.0000,0.0000,0.0000,0.0017
美国:0.0037,0.0062,0.0153,0.0054,0.0000,0.0021,0.0157,0.0033,0.0021,0.0174,0.0951,0.0033,0.0070,0.0141,0.0029,0.0120,0.0112,0.1249
上市:0.0000,0.0622,0.0000,0.0006,0.0000,0.0000,0.0153,0.0023,0.0017,0.0000,0.0000,0.0006,0.0011,0.0006,0.0011,0.0068,0.0006,0.0000
时髦:0.0000,0.0000,0.0000,0.0006,0.0000,0.0500,0.0000,0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
车型:0.0000,0.0462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
新车:0.0000,0.0477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0019,0.0000,0.0000,0.0000,0.0000,0.0006
有限公司:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0000,0.0000,0.0006,0.0000,0.0000
太空:0.0000,0.0000,0.0705,0.0000,0.0000,0.0000,0.0007,0.0000,0.0013,0.0000,0.0060,0.0000,0.0000,0.0007,0.0000,0.0007,0.0013,0.0013
詹姆斯:0.0000,0.0006,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0514,0.0000,0.0000,0.0000,0.0000
治疗:0.0066,0.0000,0.0000,0.0007,0.0000,0.0007,0.0000,0.0007,0.0013,0.0000,0.0007,0.0877,0.0026,0.0000,0.0020,0.0007,0.0000,0.0013
清朝:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0592,0.0006,0.0000,0.0000,0.0000,0.0013,0.0000,0.0006,0.0006
大众:0.0000,0.0497,0.0000,0.0000,0.0012,0.0006,0.0012,0.0006,0.0006,0.0000,0.0000,0.0000,0.0006,0.0006,0.0000,0.0031,0.0000,0.0006
奥运:0.0000,0.0000,0.0006,0.0012,0.0000,0.0006,0.0018,0.0000,0.0006,0.0006,0.0000,0.0000,0.0006,0.0600,0.0000,0.0024,0.0000,0.0055
互联网:0.0000,0.0018,0.0006,0.0000,0.0000,0.0000,0.0085,0.0000,0.0006,0.0000,0.0000,0.0000,0.0012,0.0000,0.0000,0.0599,0.0000,0.0006
全新:0.0000,0.0553,0.0006,0.0012,0.0000,0.0023,0.0006,0.0000,0.0099,0.0000,0.0006,0.0006,0.0000,0.0006,0.0000,0.0052,0.0012,0.0006
搭:0.0000,0.0065,0.0000,0.0024,0.0000,0.0578,0.0006,0.0024,0.0006,0.0000,0.0006,0.0012,0.0006,0.0006,0.0012,0.0012,0.0030,0.0012
旅行:0.0012,0.0042,0.0065,0.0012,0.0000,0.0024,0.0006,0.0012,0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.0024,0.0018,0.0797,0.0018
特朗普:0.0000,0.0000,0.0006,0.0000,0.0000,0.0006,0.0038,0.0000,0.0000,0.0000,0.0013,0.0000,0.0000,0.0000,0.0000,0.0006,0.0000,0.0538
太阳系:0.0000,0.0000,0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
简单:0.0090,0.0065,0.0015,0.0020,0.0280,0.0175,0.0040,0.0755,0.0040,0.0025,0.0040,0.0280,0.0030,0.0025,0.0010,0.0090,0.0015,0.0015
万科:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0000,0.0000
球队:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0465,0.0000,0.0007,0.0000,0.0000
版本:0.0000,0.0019,0.0000,0.0006,0.0000,0.0006,0.0000,0.0000,0.0452,0.0006,0.0006,0.0000,0.0000,0.0000,0.0000,0.0044,0.0000,0.0006
父母:0.0613,0.0000,0.0000,0.0034,0.0017,0.0006,0.0000,0.0006,0.0006,0.0017,0.0006,0.0068,0.0165,0.0011,0.0153,0.0006,0.0023,0.0045
味道:0.0000,0.0006,0.0012,0.0018,0.0049,0.0043,0.0000,0.0495,0.0006,0.0000,0.0006,0.0018,0.0006,0.0006,0.0006,0.0000,0.0031,0.0000
特种兵:0.0000,0.0007,0.0000,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0143,0.0000,0.0007,0.0007,0.0900,0.0000,0.0000,0.0000
糖尿病:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0022,0.0000,0.0000,0.0000,0.0656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
部队:0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0006,0.0050,0.0423,0.0000,0.0000,0.0000,0.0013,0.0000,0.0000,0.0006
攻略:0.0011,0.0017,0.0006,0.0017,0.0000,0.0022,0.0006,0.0011,0.0577,0.0000,0.0011,0.0017,0.0006,0.0000,0.0000,0.0011,0.0353,0.0000
明星:0.0027,0.0016,0.0011,0.0747,0.0011,0.0238,0.0022,0.0016,0.0027,0.0022,0.0005,0.0011,0.0032,0.0049,0.0005,0.0016,0.0022,0.0011
孕期:0.0455,0.0000,0.0000,0.0006,0.0000,0.0006,0.0000,0.0006,0.0000,0.0000,0.0000,0.0013,0.0000,0.0006,0.0000,0.0000,0.0000,0.0000
外星人:0.0000,0.0000,0.0579,0.0007,0.0000,0.0000,0.0000,0.0000,0.0007,0.0014,0.0021,0.0000,0.0000,0.0007,0.0007,0.0007,0.0007,0.0014
行星:0.0000,0.0000,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
家常菜:0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
丰田:0.0000,0.0395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,0.0000,0.0007,0.0000,0.0000
发型:0.0006,0.0000,0.0000,0.0038,0.0000,0.0480,0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.0006,0.0013,0.0000,0.0000,0.0000,0.0000
中药:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0015,0.0015,0.0000,0.0007,0.0000,0.0626,0.0007,0.0000,0.0000,0.0007,0.0000,0.0000
顺产:0.0433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
恒星:0.0000,0.0000,0.0452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
欧洲杯:0.0000,0.0006,0.0006,0.0006,0.0012,0.0012,0.0000,0.0006,0.0012,0.0000,0.0000,0.0000,0.0025,0.0503,0.0000,0.0019,0.0012,0.0031
望远镜:0.0000,0.0000,0.0481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,0.0000,0.0000,0.0007,0.0007,0.0007,0.0000
研究:0.0006,0.0000,0.0687,0.0000,0.0000,0.0000,0.0038,0.0006,0.0019,0.0013,0.0038,0.0045,0.0025,0.0000,0.0013,0.0057,0.0000,0.0032
孕妇:0.0519,0.0000,0.0000,0.0006,0.0000,0.0006,0.0000,0.0019,0.0000,0.0006,0.0000,0.0074,0.0056,0.0000,0.0025,0.0000,0.0000,0.0012
投资:0.0000,0.0006,0.0006,0.0012,0.0000,0.0006,0.0573,0.0000,0.0018,0.0000,0.0006,0.0000,0.0023,0.0006,0.0012,0.0117,0.0023,0.0064
球迷:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0459,0.0000,0.0000,0.0000,0.0039
月球:0.0000,0.0000,0.0520,0.0000,0.0000,0.0007,0.0000,0.0000,0.0007,0.0000,0.0007,0.0000,0.0000,0.0000,0.0007,0.0007,0.0000,0.0015
希拉里:0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0007,0.0000,0.0000,0.0000,0.0007,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,0.0430
俄:0.0000,0.0000,0.0040,0.0000,0.0000,0.0006,0.0011,0.0000,0.0006,0.0017,0.0530,0.0000,0.0011,0.0011,0.0000,0.0000,0.0017,0.0296
经典语录:0.0000,0.0000,0.0000,0.0000,0.0921,0.0000,0.0000,0.0000,0.0000,0.0015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
高跟鞋:0.0000,0.0000,0.0000,0.0007,0.0000,0.0407,0.0000,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0033,0.0000,0.0000,0.0000
生:0.0593,0.0000,0.0006,0.0046,0.0125,0.0006,0.0006,0.0040,0.0011,0.0057,0.0006,0.0074,0.0063,0.0006,0.0182,0.0006,0.0011,0.0028
支付宝:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0026,0.0000,0.0000,0.0479,0.0000,0.0000
拍:0.0041,0.0047,0.0098,0.0279,0.0000,0.0688,0.0005,0.0016,0.0021,0.0026,0.0021,0.0031,0.0109,0.0031,0.0010,0.0021,0.0129,0.0036
产后:0.0435,0.0000,0.0000,0.0032,0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
炒:0.0000,0.0000,0.0000,0.0006,0.0000,0.0000,0.0019,0.0416,0.0000,0.0000,0.0000,0.0006,0.0006,0.0006,0.0000,0.0000,0.0000,0.0000
星系:0.0000,0.0000,0.0461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
奥巴马:0.0000,0.0006,0.0000,0.0000,0.0000,0.0006,0.0013,0.0000,0.0006,0.0006,0.0013,0.0000,0.0000,0.0013,0.0006,0.0000,0.0000,0.0445
营养:0.0110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0454,0.0006,0.0000,0.0000,0.0129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
炉石:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
性感:0.0006,0.0029,0.0006,0.0105,0.0012,0.0508,0.0000,0.0006,0.0023,0.0006,0.0012,0.0006,0.0012,0.0053,0.0006,0.0006,0.0018,0.0029
用户:0.0000,0.0007,0.0000,0.0000,0.0000,0.0000,0.0013,0.0000,0.0013,0.0000,0.0007,0.0000,0.0007,0.0000,0.0000,0.0444,0.0000,0.0007
智能:0.0000,0.0038,0.0025,0.0000,0.0000,0.0000,0.0032,0.0000,0.0006,0.0000,0.0013,0.0000,0.0006,0.0006,0.0000,0.0480,0.0000,0.0000
车主:0.0000,0.0444,0.0000,0.0000,0.0000,0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0203,0.0000,0.0006,0.0006,0.0012,0.0006
胎儿:0.0392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,0.0000,0.0000,0.0027,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000
中超:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0387,0.0000,0.0000,0.0000,0.0000
内饰:0.0000,0.0334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
微信:0.0006,0.0000,0.0000,0.0018,0.0632,0.0000,0.0012,0.0006,0.0006,0.0000,0.0006,0.0000,0.0140,0.0000,0.0006,0.0568,0.0018,0.0006
银河系:0.0000,0.0000,0.0413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
坦克:0.0000,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0112,0.0012,0.0429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0012
城市:0.0005,0.0048,0.0043,0.0005,0.0027,0.0005,0.0113,0.0027,0.0022,0.0075,0.0016,0.0000,0.0226,0.0022,0.0016,0.0027,0.0887,0.0065
资金:0.0000,0.0000,0.0007,0.0000,0.0000,0.0000,0.0445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0007,0.0000,0.0007,0.0007,0.0020
连衣裙:0.0000,0.0000,0.0000,0.0007,0.0000,0.0346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
脱欧:0.0000,0.0012,0.0000,0.0000,0.0000,0.0000,0.0130,0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.0012,0.0000,0.0006,0.0000,0.0488
