颧骨:0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
迷雾:0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0
冲动:1,5,1,1,1,3,0,3,0,0,0,0,6,4,2,5,1,0
至极:1,1,0,2,2,1,0,3,1,0,1,0,0,0,0,0,2,2
好丑:1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
夏季:31,31,1,1,0,75,7,56,56,0,5,15,11,18,0,1,13,3
虐暴:0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
清甜:0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0
国际品牌:0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
美发店:0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,2,0,0
短短的:0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
多姿:0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,1,1
润肤:0,0,0,0,0,1,0,7,0,0,0,1,0,0,0,0,0,0
服装道具:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
红巨星:0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
腰圆腿:0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
陈妍:4,0,0,17,0,3,0,0,0,0,0,0,1,0,0,0,1,0
碾压:3,16,1,4,0,10,2,0,17,2,8,0,5,11,1,5,0,1
褪:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
轻奢:0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0
这一:7,0,3,0,0,1,6,4,2,4,78,0,3,2,0,2,0,1
不呆萌:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
黄斑:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
可钩:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
值得一看:3,6,0,3,8,1,1,0,0,0,0,2,1,1,0,1,2,0
线衣:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
返京:0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
这丑:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
巨乳:0,0,0,1,1,3,0,0,2,0,0,0,0,2,0,0,0,2
短波:0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
°:0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,1,4,1
这下:1,11,0,4,1,1,1,0,0,1,7,0,1,4,0,8,1,2
兼备:0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0
喜悦:1,0,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0
update:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
脱线:0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
POSE:0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
贝德玛:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
LeandraMedine:0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
阵容:0,4,0,9,0,2,1,1,61,0,5,0,0,46,0,1,0,0
活跃:0,0,3,0,0,1,5,1,3,1,2,0,0,1,0,4,3,0
测试:9,51,13,6,2,6,6,5,89,0,36,2,12,5,1,29,3,9
般恨:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
重工:0,0,0,0,0,1,4,0,0,0,2,0,1,0,0,0,0,0
里帆:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
粗别:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
银色:0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
大增:1,2,0,0,0,1,17,3,0,0,1,0,1,1,0,4,0,1
羞涩:1,0,0,4,0,1,0,0,1,0,0,2,1,0,1,0,1,1
演员:0,0,0,86,0,4,0,0,13,5,1,1,3,3,0,1,2,2
绝不能:8,0,0,0,1,5,0,1,0,0,0,1,0,0,0,0,2,0
襦:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
西:0,1,1,2,0,2,1,1,2,9,3,0,3,1,0,2,6,2
光彩:0,0,0,0,0,4,0,0,1,0,0,0,0,3,0,2,0,0
Yeezy350BoostV2:0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
阔腿裤:0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
磨人:0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
光影:0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,3,1
测评:3,14,0,1,0,5,1,6,12,0,1,0,0,3,0,11,1,0
无纹:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
袖:0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
滑嫩:0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0
拉扎尔:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
显现:0,0,1,1,0,1,2,0,0,1,0,0,1,2,0,2,0,1
袜:0,0,0,0,0,14,0,0,1,0,0,0,0,0,0,0,0,0
李彩麟:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
短外套:0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
换双:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
老态:0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2
石油:0,2,2,1,0,1,45,0,0,2,7,0,1,1,0,1,1,37
换发:0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0
夫妇:4,3,0,29,0,3,0,1,4,3,1,0,13,3,2,1,4,24
成精:0,0,0,1,0,1,0,1,0,2,1,0,0,0,9,0,2,1
绣花:0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
挂彩:0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
沙龙:0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0
那股:0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
硬币:1,0,0,2,0,1,0,0,3,0,1,0,6,1,1,1,4,1
大姐:0,0,0,5,0,13,0,1,0,4,0,0,7,0,1,0,1,1
金小:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
最少:1,3,0,0,0,1,5,1,2,3,1,0,2,0,0,2,14,1
圈不露:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
自有:0,0,0,0,2,1,0,1,0,1,0,1,0,1,1,1,1,0
Gigi:0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
最小:7,3,6,0,0,1,2,2,0,2,5,0,5,1,1,5,29,14
活该:0,1,0,1,0,1,1,2,0,4,0,1,1,4,0,1,0,2
罪爱:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
掉价:0,2,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0
款小衫:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
太好:1,0,0,2,0,3,0,1,1,0,2,0,0,1,0,1,0,0
袭:1,7,1,7,0,5,8,4,13,1,6,2,8,4,0,4,5,2
肌会:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
不起眼:4,4,0,2,0,5,1,9,1,5,6,10,4,1,5,2,3,0
中学生:1,0,1,1,0,1,0,0,2,0,1,0,5,1,1,0,0,2
阿尔:0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3
冷冽:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
裙:0,0,0,19,0,116,1,1,1,2,0,0,0,4,0,0,1,5
深藏不露:0,1,0,0,0,1,1,1,0,2,1,0,0,0,1,1,0,0
回逆龄:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
装:5,12,2,16,0,46,1,7,19,4,26,0,11,2,7,14,5,4
有孕:0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
解约:0,0,0,3,0,1,0,0,0,0,0,0,1,15,0,0,0,0
裆:0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0
足迹:0,0,1,0,0,1,0,0,1,2,1,0,0,0,0,0,5,0
职场:0,1,0,6,0,20,6,2,1,1,0,0,2,1,0,4,1,1
秋意浓:0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0
精们:0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
啥样:0,2,1,0,0,1,0,0,0,0,3,0,2,0,0,0,1,1
拂来:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
骚年:0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0
出水芙蓉:0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
晒照:0,0,0,14,0,2,0,0,0,0,0,0,2,1,0,0,1,0
超长:0,1,0,5,0,2,0,0,2,0,1,0,0,1,0,0,0,1
多宝:0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
裸:0,0,0,4,0,6,1,0,1,2,0,1,1,0,0,0,1,0
看戏秀:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
裹:1,0,0,3,0,2,0,2,0,2,0,0,3,0,0,1,0,0
jpg:0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
上流社会:0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,2
多家:0,1,0,0,0,1,17,2,0,0,0,0,5,1,0,9,4,5
裤:2,0,0,3,1,47,0,0,1,1,1,0,1,0,0,0,0,0
月子:40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
纱裙:0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
小个子:0,0,0,1,0,17,0,0,1,0,0,0,0,1,1,0,0,0
海蓝:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
大娘:0,0,0,1,0,1,0,2,0,0,0,0,2,0,1,0,0,0
天天:32,3,0,7,2,10,3,49,121,1,6,27,15,3,3,11,2,2
凌乱:1,1,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0
杰伦:0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
脚背:0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
对要:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
镂空:0,0,0,2,0,13,0,1,0,0,0,0,0,1,0,0,0,0
盖过:0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1
大打出手:3,1,0,1,0,1,0,0,0,1,1,0,4,0,1,0,0,0
大奶:1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
太多:2,1,0,5,0,2,0,3,2,2,3,3,0,1,2,1,3,1
泡面:1,1,0,1,0,1,0,20,0,0,0,0,0,1,0,0,3,1
大好:2,1,0,2,2,2,2,1,0,0,0,0,1,1,0,0,0,2
看不下去:1,2,0,9,0,2,0,1,1,1,2,0,2,1,1,0,0,1
发饰:0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
太大:2,1,0,2,0,2,0,1,2,0,1,2,0,2,0,1,0,0
好会:0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
小蛮:2,1,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0,0
拍教:0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
GAY:0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,2,0
屁股:19,8,0,2,1,7,0,1,22,3,1,0,7,3,3,1,3,1
打理:1,0,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,0
男演员:0,0,0,9,0,2,0,0,0,0,0,1,0,0,0,0,0,0
唯一标准:0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0
更帅:1,2,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0
冰冰:0,0,0,4,0,1,0,0,4,0,0,0,0,0,0,0,0,0
棉麻:0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
西西里:0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,2,0
GAP:0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
晚点:2,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,2,0
别老是:0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
大奖:2,2,0,8,0,4,1,0,0,0,1,0,11,1,1,6,1,1
大奔:0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
玉米:2,0,1,0,0,2,40,25,3,0,1,1,9,0,0,2,3,1
出大长:1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
PalacexadidasOriginals:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
伪素颜:0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
忍不住:18,9,0,12,4,10,0,12,1,2,1,0,3,1,4,2,5,6
封装:0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0
白高:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
小蜜:0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
街:1,7,0,17,0,398,0,11,7,11,6,0,10,8,1,8,30,9
安吉丽娜:0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1
纺衫:0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
行:4,12,2,10,2,13,10,5,9,5,8,5,8,19,0,9,103,18
软妹:0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,1
性冷淡:2,0,0,2,0,6,1,0,0,0,0,2,0,0,0,0,2,0
具备:5,1,2,0,2,2,13,0,2,1,11,0,1,0,1,2,0,0
安静:4,5,1,1,4,9,0,3,1,0,11,0,4,2,0,1,8,1
拥抱:0,0,0,13,4,2,1,1,0,0,0,0,2,8,0,2,4,7
波鞋:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
匪夷所思:2,0,3,0,0,2,0,0,0,5,2,0,0,4,0,1,6,2
血:12,2,1,2,0,1,5,1,29,8,5,7,9,3,6,1,1,2
臀大胸:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
卫衣秀:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
金属:0,2,9,1,0,7,2,0,2,1,2,1,1,0,0,6,0,0
凉们:0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
太太:1,0,0,6,0,3,0,2,1,1,0,0,0,11,0,1,2,0
大妈:4,6,1,15,0,43,12,4,5,1,1,2,36,0,4,2,3,8
自杀:6,1,1,16,0,1,1,0,2,47,4,11,18,3,11,3,0,19
光年:0,0,32,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
荒木经:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
般弹:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
家里:35,2,0,9,0,4,2,56,1,5,5,8,26,4,32,12,1,7
衬:0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
正义:0,0,0,4,0,1,1,0,2,1,3,0,3,0,0,1,0,3
衫:0,0,0,7,0,49,0,0,0,1,0,0,1,0,1,0,0,0
大妙:1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
表:14,3,0,3,0,12,4,0,4,1,0,5,1,3,1,4,0,3
衩:0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
好似:0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0
兄弟:4,20,1,47,0,1,5,7,17,35,40,0,13,36,15,4,9,9
变高哟:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
衣:3,0,1,1,2,16,0,1,0,1,1,0,4,2,0,2,0,0
认:2,2,0,9,0,1,1,1,1,2,1,0,5,1,1,3,1,0
限制级:0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
体验:13,72,3,8,4,20,5,13,110,4,22,1,15,16,8,107,75,17
童装:3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
竟要:0,0,0,0,0,1,0,0,2,2,2,0,4,0,0,1,0,0
随即:0,0,0,1,0,1,0,0,0,1,1,0,0,2,1,0,0,0
讨:0,0,0,0,0,1,0,1,0,3,0,0,1,0,2,0,0,0
白雪:0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0
溢彩:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
五彩斑斓:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
记:8,8,2,9,2,5,6,4,9,10,7,0,7,6,16,7,23,3
讲:12,5,1,10,2,2,4,1,6,11,4,4,3,4,10,12,2,3
巩俐:0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,1,0,0
设:0,0,0,1,0,1,4,0,3,4,1,0,8,0,2,1,2,6
冬冬:0,0,0,5,0,4,0,1,0,0,0,0,0,0,0,0,0,0
许:0,0,1,1,1,1,1,0,0,0,1,0,0,0,2,0,2,0
唱歌:1,0,0,21,1,1,1,1,1,0,0,0,3,4,1,1,0,1
考拉:1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2,2
洗车:0,13,0,0,0,1,0,0,0,0,0,0,2,0,3,1,0,1
隔空受:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
缝纫:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
篮球鞋:0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
美特斯:0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
肯豆:0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
珍珠:0,0,0,0,0,17,0,5,1,1,1,0,0,0,2,0,1,1
多岁:0,0,0,2,1,2,1,1,0,2,1,2,2,1,1,0,1,1
空间:2,117,20,0,26,1,31,0,2,1,9,0,3,5,0,28,1,5
头套:0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
松下:0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,3,0,0
肤质:0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
金庸:0,0,0,4,0,1,1,1,2,14,0,0,0,0,3,0,1,0
孙艺珍:0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
语:2,1,0,3,17,2,0,2,2,0,1,0,3,2,0,2,1,1
绿色:0,6,4,0,0,8,10,7,3,1,2,2,5,0,1,0,3,6
头好:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
黑手:0,1,0,0,0,1,3,1,2,1,2,2,2,0,1,0,0,3
六妙:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
说:353,173,32,199,286,164,87,165,91,253,124,41,128,127,92,156,96,106
迪丽:0,0,0,20,0,13,0,1,0,0,0,0,1,1,0,0,0,0
美如天仙:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
诶:0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
珊瑚:0,0,8,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
请:106,29,3,38,34,36,20,39,29,14,24,27,67,27,17,28,43,15
冤枉钱:0,6,0,0,0,1,1,1,0,0,1,2,1,0,0,1,2,0
课:4,0,1,0,0,1,1,2,0,0,0,1,0,1,0,2,0,1
林依晨:0,0,0,11,0,4,0,1,0,0,0,0,0,0,0,0,1,0
无聊:2,0,2,7,2,1,0,2,7,1,0,0,3,3,0,3,2,1
穿长:0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
化半妆能:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
识:0,0,0,7,2,2,0,4,0,2,0,1,3,1,1,1,1,0
一字马:0,1,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0
一千多:0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0
评:0,8,1,5,0,1,9,1,6,7,3,0,3,15,0,2,2,3
好像:1,3,2,11,1,10,2,3,4,2,2,0,4,2,1,3,2,0
重归:0,1,0,0,0,1,1,0,2,0,0,0,0,1,0,1,0,0
朱丹素:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
词:1,0,0,3,2,1,3,0,0,2,1,0,1,1,0,5,1,1
跑车:1,100,0,1,0,1,0,0,2,1,2,0,5,3,1,0,1,2
精修:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
喜庆:0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0
诗:0,3,0,67,10,61,1,3,3,13,4,0,0,0,0,1,12,0
试:2,12,0,1,1,1,1,10,0,0,0,0,1,0,0,3,0,0
兰奕:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
诛:0,0,0,1,0,1,0,0,5,5,1,0,0,1,0,0,0,0
成老:0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1
天嫩:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
良好习惯:0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
话:95,22,6,47,150,7,14,6,19,83,41,14,27,31,26,12,7,8
典型:4,3,0,0,0,3,5,0,1,2,1,2,6,1,0,1,1,1
接下:0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0
节后:0,0,0,0,1,3,32,1,0,0,0,0,2,0,0,0,0,0
发际:1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
大婚:0,1,0,12,0,4,0,0,0,1,0,0,1,2,4,0,0,2
白面:0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0
美宝莲:0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
八大:4,3,3,2,0,1,7,9,6,29,2,10,2,8,0,3,23,4
拍桃:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
理江:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
地露:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
美照:1,0,0,12,0,5,0,0,0,0,0,0,0,0,0,0,2,1
合辑:0,3,0,0,0,1,0,0,1,0,1,0,0,3,0,0,0,1
选集:0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
救命稻草:0,3,0,0,0,1,4,0,0,0,2,1,0,2,0,4,0,0
对象:0,2,0,7,0,2,2,1,2,1,3,0,7,4,3,3,3,2
小解:0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
白鞋:0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0
角色:1,3,1,38,1,4,1,1,62,4,2,0,3,5,0,5,0,4
冷如痕:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
羽毛:0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
小S:1,3,0,28,0,5,0,0,0,0,0,1,0,0,0,0,0,1
致敬:0,11,1,10,0,1,1,1,14,4,15,0,5,20,0,4,2,2
刘德华:0,2,0,43,0,4,0,0,0,0,0,0,0,2,0,0,0,0
大婶:0,0,0,0,0,5,0,0,0,0,0,0,1,0,1,0,1,0
女儿:220,4,0,199,5,19,2,17,8,48,10,2,84,30,46,1,10,59
奢华:1,33,0,5,0,18,0,0,2,14,1,0,1,0,1,1,16,12
游泳:10,0,0,5,1,2,0,1,1,5,0,2,15,20,1,2,6,4
道路:0,5,1,2,1,3,0,1,1,2,5,1,19,0,0,2,7,5
锦绣:0,0,0,13,0,4,0,0,0,4,0,0,0,0,0,0,1,1
花丛:0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
少见:0,1,0,1,1,1,0,1,0,3,1,0,0,0,0,0,3,0
添一物:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
