时尚:1.8323,12.8260,0.0000,12.2153,0.0000,224.1501,0.9161,1.8323,0.3054,0.9161,0.3054,0.0000,2.4431,0.9161,0.0000,2.4431,1.8323,3.0538
皇帝:0.3054,0.6108,0.0000,0.6108,0.0000,0.0000,0.0000,0.9161,3.3592,196.0550,0.3054,0.6108,0.3054,2.1377,0.3054,0.3054,1.2215,0.6108
美军:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8606,955.1427,0.0000,1.5581,0.0000,0.0000,0.0000,0.0000,31.1629
英雄:0.1719,1.0311,0.1719,3.4370,0.0000,0.3437,0.5156,0.0000,129.4032,13.4043,4.6400,0.1719,1.7185,6.1866,0.3437,0.3437,0.1719,1.7185
荣耀:0.0000,2.9889,0.0000,0.0000,0.0000,3.7361,0.7472,0.0000,425.1650,4.4833,2.2416,0.0000,0.0000,6.7249,0.0000,19.4276,0.0000,3.7361
航母:0.0000,0.0000,0.0000,0.0000,0.0000,0.9985,1.9971,0.0000,2.9956,0.0000,543.1997,0.0000,0.0000,0.0000,0.0000,1.9971,1.9971,2.9956
历史:0.2225,1.3347,2.3357,1.3347,0.2225,0.7786,3.4480,0.2225,3.7817,87.5346,4.5603,0.2225,1.0010,12.0124,0.0000,1.3347,4.7827,4.8939
美味:3.2793,0.5465,0.0000,0.0000,0.0000,0.5465,0.5465,284.2027,0.5465,0.0000,0.0000,2.7327,0.5465,0.0000,0.0000,0.5465,7.6516,3.2793
怀孕:143.4880,0.2364,0.0000,8.0372,0.2364,1.4183,0.0000,1.8911,1.4183,0.2364,0.2364,1.1819,5.4369,0.9456,4.9642,0.0000,1.4183,3.7822
玩家:0.0000,0.0000,0.0000,1.7300,0.0000,0.8650,2.5950,0.0000,413.4688,0.0000,1.7300,0.0000,0.8650,0.8650,0.0000,0.0000,0.0000,0.8650
句子:1.8458,0.0000,0.0000,0.0000,337.7863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8458,0.0000
美食:2.1862,0.0000,0.0000,3.8258,0.0000,1.6396,0.0000,297.3198,0.5465,0.5465,0.0000,2.1862,0.0000,1.6396,0.0000,0.5465,34.9788,1.6396
手游:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,849.0803,0.0000,3.6917,0.0000,0.0000,0.0000,0.0000,1.8458,0.0000,0.0000
人类:0.2163,0.1081,14.7063,0.1622,0.1081,0.0541,0.1622,0.3785,0.7029,0.4325,0.8110,0.2703,0.2703,0.1622,0.1081,2.3249,0.7569,1.1895
小米:0.7472,0.7472,0.0000,0.0000,0.0000,1.4944,1.4944,5.9777,4.4833,0.0000,0.0000,0.7472,0.0000,0.0000,0.0000,361.6518,1.4944,0.0000
菜:0.4449,1.0010,0.1112,0.4449,0.0000,0.3337,0.2225,59.3945,1.0010,0.7786,0.3337,3.6704,1.3347,0.3337,0.2225,0.1112,0.3337,0.4449
苹果:0.8593,0.5156,0.3437,1.3748,0.0000,1.2030,3.7807,4.4681,2.4059,0.1719,0.6874,2.2341,2.4059,0.0000,0.3437,94.3458,0.6874,3.0933
汽车:0.3054,181.0913,0.6108,0.6108,0.0000,0.0000,17.7121,0.0000,1.2215,1.2215,2.4431,0.0000,7.6345,0.6108,0.6108,17.4068,2.1377,7.3292
战机:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3400,2.6700,580.7255,0.0000,0.0000,0.0000,0.0000,1.3350,0.0000,16.0200
导弹:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1527,0.0000,2.3054,1.1527,491.0415,0.0000,4.6107,0.0000,0.0000,0.0000,0.0000,9.2214
NBA:0.0000,1.4944,0.7472,0.7472,0.7472,2.2416,0.7472,0.0000,2.2416,0.0000,0.0000,0.0000,0.0000,303.3690,0.0000,2.9889,0.0000,0.0000
守望:0.0000,0.0000,0.0000,0.0000,0.8650,0.0000,0.8650,0.0000,349.4590,0.0000,2.5950,0.0000,0.8650,1.7300,0.0000,1.7300,1.7300,0.0000
总统:0.0000,2.4431,0.3054,0.9161,0.0000,1.5269,1.2215,0.3054,0.0000,8.8561,6.4130,0.0000,0.9161,0.6108,0.3054,0.3054,1.5269,145.3617
人生:4.9837,3.2652,0.0000,8.4207,54.4765,4.2963,3.6089,2.4059,4.1244,9.2799,1.8904,0.0000,4.2963,2.2341,1.3748,3.6089,3.4370,1.5467
黑洞:0.0000,0.0000,96.1917,0.5465,0.0000,1.6396,1.0931,0.0000,2.1862,0.5465,1.0931,0.0000,1.0931,0.5465,0.0000,0.5465,0.0000,1.0931
NASA:0.0000,0.0000,233.7217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6744,0.0000,0.0000,0.0000,0.0000,7.7907,0.0000,3.1163
先锋:0.0000,1.2837,0.0000,0.6419,0.0000,0.0000,1.2837,0.0000,245.1882,0.6419,2.5674,0.0000,0.6419,0.6419,0.0000,2.5674,1.2837,0.0000
旅游:0.9456,1.1819,0.9456,1.1819,0.0000,1.1819,4.7278,2.3639,0.2364,0.7092,0.7092,0.0000,4.7278,0.0000,0.9456,4.0186,110.3936,5.2006
发现:4.3254,2.1086,24.6006,1.9464,0.2703,1.2976,0.8110,1.7842,1.1354,2.8115,2.7574,1.5139,9.1914,0.5407,8.3804,1.2976,5.0823,6.0555
华为:0.0000,0.0000,0.0000,0.5465,0.5465,0.5465,6.5585,0.5465,1.6396,0.0000,0.5465,0.0000,1.0931,0.0000,0.0000,204.9539,0.5465,1.0931
男子:0.6674,3.6704,0.7786,1.7796,0.1112,0.4449,0.0000,1.2235,0.7786,0.4449,0.2225,1.6684,67.2915,3.2255,6.1174,0.1112,2.1133,17.7961
魔兽:0.0000,0.6419,1.2837,17.3301,0.0000,0.0000,0.0000,0.6419,259.9508,0.0000,0.6419,0.0000,1.2837,12.1952,0.0000,3.2093,0.6419,0.0000
做:29.8451,4.4876,0.9732,5.9474,3.7847,8.2723,7.1909,69.2601,5.3527,10.2187,4.3794,6.2177,9.3536,3.9469,3.4603,15.3010,3.1900,4.4876
海军:0.0000,0.0000,0.7472,0.0000,0.0000,1.4944,0.7472,0.0000,0.0000,6.7249,267.5028,0.0000,1.4944,0.0000,0.0000,1.4944,0.7472,2.9889
解放军:0.0000,0.0000,0.0000,2.3054,0.0000,0.0000,0.0000,0.0000,2.3054,14.9848,402.2851,0.0000,0.0000,2.3054,0.0000,0.0000,0.0000,2.3054
句:9.8667,1.5180,0.0000,1.5180,67.1697,0.3795,0.7590,0.0000,0.3795,4.1744,1.5180,3.4154,1.8974,0.3795,1.1385,0.0000,0.0000,0.0000
DNF:2.2513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,747.4289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
英国:1.5467,2.7496,1.3748,0.8593,0.0000,3.0933,18.3880,1.3748,1.0311,5.6711,7.2177,0.0000,1.2030,7.0459,0.1719,1.5467,2.5778,97.0954
股:0.0000,0.9985,0.0000,0.0000,0.0000,0.0000,337.5027,1.9971,0.0000,0.0000,1.9971,0.0000,0.0000,0.0000,0.9985,2.9956,0.0000,0.9985
量子:0.0000,0.0000,187.7234,0.0000,0.0000,0.0000,13.9794,0.0000,1.9971,0.0000,12.9809,0.0000,0.0000,0.0000,0.0000,18.9720,2.9956,0.9985
地方:1.0273,0.9191,0.4325,0.3244,0.2163,0.4866,1.1895,1.1354,0.5407,1.2435,0.8651,0.9191,1.5679,0.5947,0.7029,0.4325,25.9523,1.1354
A股:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,668.6337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5026,0.0000,0.0000
街:0.3054,2.1377,0.0000,5.1915,0.0000,125.5119,0.0000,3.3592,2.1377,3.3592,1.8323,0.0000,3.6646,2.4431,0.3054,2.4431,9.1614,2.7484
古代:1.4183,0.0000,1.6547,0.4728,0.4728,0.7092,0.2364,0.7092,0.2364,79.8994,1.4183,0.7092,0.0000,0.0000,2.8367,0.2364,0.7092,0.2364
歼:0.0000,0.0000,1.5581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1163,473.6760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1163
武器:0.0000,0.0000,0.7092,0.2364,0.4728,0.0000,0.4728,0.2364,34.2764,3.5458,105.1930,0.2364,0.2364,0.2364,0.4728,1.6547,0.2364,4.0186
公告:0.0000,2.5950,0.8650,0.0000,0.0000,0.0000,275.9342,0.0000,13.8400,0.0000,0.0000,0.0000,7.7850,0.0000,0.0000,1.7300,3.4600,0.8650
奥迪:0.0000,306.5484,0.0000,0.9985,0.9985,0.0000,0.0000,0.0000,0.0000,0.0000,0.9985,0.0000,11.9823,0.0000,0.0000,0.9985,0.0000,0.9985
毛主席:0.0000,1.7300,0.0000,2.5950,0.0000,0.0000,0.0000,2.5950,0.0000,279.3942,15.5700,0.0000,0.8650,0.0000,0.0000,0.8650,0.0000,0.8650
家长:104.1351,0.3054,0.0000,1.2215,0.6108,0.3054,0.9161,0.9161,0.3054,0.0000,0.6108,0.9161,9.7722,0.3054,0.3054,0.0000,0.0000,0.9161
球员:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5375,0.0000,0.0000,0.0000,0.0000,526.0606,0.0000,0.0000,0.0000,1.8458
股份:0.0000,1.9971,0.0000,0.9985,0.0000,0.0000,298.5601,0.0000,0.0000,0.0000,0.0000,0.0000,0.9985,1.9971,0.0000,7.9882,0.0000,1.9971
宝马:0.0000,175.9871,0.0000,2.1862,0.0000,0.0000,1.0931,0.0000,0.0000,0.5465,0.5465,0.0000,6.5585,1.0931,1.0931,4.3723,1.0931,1.6396
搭配:5.0549,1.8381,0.0000,2.7572,0.0000,194.3822,0.4595,27.1124,36.7626,0.4595,3.6763,2.7572,0.0000,1.3786,0.0000,0.4595,0.0000,0.0000
奔驰:0.0000,168.8820,0.0000,0.5465,0.0000,0.5465,0.5465,0.0000,0.5465,0.0000,1.0931,0.0000,6.5585,1.6396,0.5465,1.6396,0.0000,0.5465
穿衣:6.0550,0.0000,0.0000,10.3800,0.0000,262.0942,0.0000,0.0000,0.0000,1.7300,0.8650,0.0000,0.0000,1.7300,0.0000,1.7300,0.0000,0.8650
气质:2.2977,5.9739,0.0000,21.1385,2.2977,166.3507,0.0000,1.3786,2.2977,0.9191,0.9191,0.0000,0.0000,5.5144,0.0000,0.0000,0.4595,4.1358
美国:3.3368,6.0062,5.4501,4.1153,0.0000,1.7796,13.4583,2.8919,2.0021,13.1246,94.5418,1.0010,4.3378,11.5675,0.7786,9.7879,7.2297,104.4409
上市:0.0000,146.8625,0.0000,0.7590,0.0000,0.0000,32.6361,4.9334,4.5539,0.3795,0.0000,0.3795,1.5180,0.7590,0.7590,13.6616,0.7590,0.3795
时髦:0.0000,0.0000,0.0000,4.6107,0.0000,308.9181,0.0000,1.1527,0.0000,4.6107,0.0000,0.0000,0.0000,1.1527,0.0000,0.0000,0.0000,1.1527
车型:0.0000,335.0853,0.0000,0.0000,0.0000,0.0000,1.3350,0.0000,1.3350,0.0000,0.0000,0.0000,1.3350,0.0000,0.0000,0.0000,1.3350,0.0000
新车:0.0000,302.0020,0.0000,0.0000,0.0000,0.0000,1.1527,0.0000,0.0000,0.0000,0.0000,0.0000,8.0688,1.1527,0.0000,1.1527,0.0000,2.3054
有限公司:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,463.3025,0.0000,0.0000,0.0000,0.0000,0.0000,3.6917,0.0000,0.0000,3.6917,0.0000,0.0000
太空:0.0000,0.0000,104.6100,0.0000,0.0000,0.7472,1.4944,0.0000,5.2305,0.0000,25.4053,0.0000,0.0000,1.4944,0.0000,1.4944,2.9889,5.2305
詹姆斯:0.0000,2.3054,2.3054,1.1527,0.0000,1.1527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.8645,0.0000,0.0000,0.0000,1.1527
治疗:7.8008,0.0000,0.0000,0.4728,0.0000,0.4728,0.2364,0.9456,1.4183,0.2364,0.4728,33.3308,1.8911,0.2364,0.7092,0.4728,0.2364,1.4183
清朝:0.0000,0.0000,0.0000,0.7472,0.0000,0.0000,0.7472,0.0000,0.0000,192.7813,3.7361,0.0000,0.7472,0.7472,1.4944,0.0000,1.4944,1.4944
大众:0.0000,153.0322,0.0000,0.0000,0.5465,1.6396,2.7327,1.6396,1.0931,0.0000,0.5465,0.0000,1.6396,1.6396,0.0000,7.6516,0.0000,1.6396
奥运:0.0000,0.0000,0.4595,2.2977,0.0000,2.2977,4.1358,0.0000,1.8381,1.3786,0.4595,0.0000,1.3786,141.0764,0.0000,5.0549,0.4595,12.4074
互联网:0.0000,5.0549,0.4595,0.4595,0.0000,0.0000,20.2194,0.4595,1.3786,0.4595,0.4595,0.0000,2.2977,0.0000,0.0000,138.7788,0.4595,1.8381
全新:0.3054,101.9975,0.6108,1.5269,0.0000,4.5807,1.2215,0.0000,18.3229,0.0000,1.5269,0.3054,0.3054,0.6108,0.0000,8.2453,1.5269,0.6108
搭:0.2364,8.9828,0.0000,3.0731,0.0000,78.0083,0.4728,3.3094,1.1819,0.0000,0.7092,0.4728,0.7092,0.7092,0.4728,1.4183,3.0731,1.4183
旅行:1.8323,7.9399,4.5807,1.5269,0.0000,3.6646,0.6108,1.8323,0.0000,0.3054,0.9161,0.0000,0.3054,0.0000,1.2215,2.4431,97.7221,3.0538
特朗普:0.0000,0.0000,1.7300,0.0000,0.0000,1.7300,17.2999,0.0000,0.0000,0.8650,7.7850,0.0000,0.0000,0.8650,0.0000,2.5950,0.0000,230.0893
太阳系:0.0000,0.0000,202.6163,0.0000,0.0000,0.0000,0.0000,0.0000,2.2513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
简单:3.1359,2.5412,0.2163,0.7029,1.9464,6.3799,1.4057,28.0068,1.6220,0.7569,1.5139,3.1900,0.7569,0.8110,0.1081,2.9737,0.4325,0.4866
万科:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,431.9234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8458,0.0000,9.2291,0.0000,0.0000
球队:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8458,0.0000,0.0000,0.0000,0.0000,407.9277,0.0000,5.5375,0.0000,0.0000
版本:0.6419,5.7767,0.0000,1.2837,0.0000,1.9256,0.6419,0.0000,164.3146,1.9256,1.2837,0.0000,0.0000,0.0000,0.0000,12.8371,0.0000,1.2837
父母:39.1514,0.1112,0.0000,2.0021,0.2225,0.3337,0.1112,0.5561,0.2225,0.8898,0.3337,1.4459,7.1184,0.7786,3.0031,0.2225,1.0010,2.7806
味道:0.2364,0.4728,0.7092,2.1275,1.1819,5.6733,0.2364,65.4797,0.9456,0.0000,0.4728,0.7092,0.7092,0.9456,0.2364,0.0000,2.6003,0.0000
特种兵:0.0000,1.9256,0.0000,1.2837,0.0000,0.0000,0.0000,0.6419,0.0000,0.6419,51.3483,0.0000,1.9256,1.9256,89.8595,0.6419,0.0000,0.6419
糖尿病:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1527,11.5268,0.0000,1.1527,0.0000,110.6572,1.1527,0.0000,0.0000,1.1527,0.0000,0.0000
部队:0.0000,1.6396,0.0000,0.5465,0.0000,0.5465,0.0000,1.0931,1.6396,12.0240,134.9963,0.0000,0.5465,0.5465,1.0931,0.0000,0.0000,2.1862
攻略:1.2030,1.5467,0.3437,1.3748,0.0000,2.5778,0.6874,1.0311,62.8972,0.1719,1.0311,0.5156,0.5156,0.1719,0.0000,1.2030,25.9494,0.1719
明星:0.8110,0.5407,0.1622,21.7350,0.0541,8.0019,0.7569,0.5947,1.0273,0.5407,0.2703,0.1081,0.7029,1.4598,0.0541,0.4866,0.4866,0.3785
孕期:170.3649,0.7472,0.0000,2.2416,0.0000,1.4944,0.0000,3.7361,0.0000,0.0000,0.0000,1.4944,0.7472,1.4944,0.0000,0.0000,0.7472,0.0000
外星人:0.4595,0.4595,51.0081,1.3786,0.0000,0.0000,0.0000,0.0000,1.3786,2.2977,4.5953,0.0000,0.0000,1.8381,0.4595,1.8381,0.9191,2.7572
行星:0.0000,1.8458,153.2036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8458,0.0000,0.0000
家常菜:5.5375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,389.4694,0.0000,0.0000,0.0000,16.6124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
丰田:0.0000,243.2154,0.0000,0.0000,0.0000,0.0000,1.1527,0.0000,0.0000,0.0000,1.1527,0.0000,3.4580,1.1527,0.0000,3.4580,0.0000,0.0000
发型:1.4944,0.0000,0.0000,11.9554,0.0000,189.0452,0.0000,0.0000,2.2416,0.7472,0.0000,0.0000,1.4944,4.4833,0.0000,0.0000,0.7472,0.7472
中药:0.9985,0.0000,0.0000,0.0000,0.0000,0.0000,4.9926,5.9912,0.0000,1.9971,0.0000,90.8661,1.9971,0.0000,0.0000,1.9971,0.0000,0.0000
顺产:391.3153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8458,0.0000,0.0000,0.0000,0.0000,1.8458,0.0000,0.0000,0.0000,0.0000,0.0000
恒星:0.0000,0.0000,232.6107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
欧洲杯:0.0000,1.1385,0.3795,0.7590,0.3795,2.6564,0.3795,1.5180,2.6564,0.0000,0.0000,0.0000,3.4154,95.6314,0.0000,3.0359,1.5180,6.0718
望远镜:0.0000,0.0000,100.2831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7634,0.0000,0.0000,0.0000,1.1527,2.3054,2.3054,1.1527
研究:0.7092,0.2364,34.0400,0.0000,0.0000,0.0000,4.2550,0.9456,2.3639,1.1819,5.2006,1.6547,1.8911,0.2364,0.4728,6.3825,0.2364,3.7822
孕妇:103.6007,0.0000,0.0000,1.5180,0.0000,1.8974,0.3795,4.1744,0.0000,0.7590,0.3795,4.9334,7.9693,0.3795,1.5180,0.0000,0.3795,2.2769
投资:0.0000,1.1385,0.3795,2.6564,0.0000,1.8974,118.0213,0.0000,3.7949,0.0000,1.1385,0.0000,3.7949,1.1385,0.7590,23.1489,3.4154,13.2821
球迷:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,488.5303,0.0000,0.0000,0.0000,40.5233
月球:0.0000,0.0000,82.1748,0.0000,0.0000,1.7300,0.0000,0.0000,1.7300,0.0000,2.5950,0.0000,0.0000,0.0000,0.8650,1.7300,0.8650,4.3250
希拉里:0.0000,0.0000,0.0000,0.9985,0.0000,1.9971,1.9971,0.0000,0.9985,0.0000,1.9971,0.0000,0.0000,0.0000,0.0000,1.9971,0.0000,200.7043
俄:0.0000,0.0000,4.9189,0.0000,0.0000,1.0931,2.7327,0.0000,1.0931,4.3723,187.4645,0.0000,2.7327,3.2793,0.0000,0.5465,3.8258,88.5401
经典语录:0.0000,0.0000,0.0000,1.3350,105.4651,0.0000,0.0000,0.0000,0.0000,6.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3350,1.3350
高跟鞋:0.0000,0.6419,0.0000,2.5674,0.0000,134.7893,0.6419,1.2837,0.0000,0.6419,0.0000,0.0000,0.6419,0.0000,3.2093,0.0000,0.6419,0.6419
生:37.7055,0.0000,0.1112,2.6694,1.5572,0.5561,0.3337,2.6694,0.7786,3.1143,0.4449,1.5572,2.6694,0.2225,3.5592,0.2225,0.4449,1.8908
支付宝:1.3350,0.0000,0.0000,0.0000,0.0000,0.0000,21.3600,0.0000,0.0000,0.0000,0.0000,0.0000,13.3500,0.0000,0.0000,301.7102,0.0000,1.3350
拍:2.8919,3.3368,2.7806,17.5737,0.0000,50.0515,0.3337,1.1123,1.4459,1.5572,1.7796,0.6674,5.3388,2.0021,0.2225,1.4459,6.6735,2.5582
产后:190.2994,0.0000,0.0000,12.1100,0.0000,3.4600,0.0000,0.8650,0.8650,0.0000,0.0000,2.5950,0.8650,0.0000,0.0000,0.0000,0.0000,0.8650
炒:0.6419,0.0000,0.0000,1.9256,0.0000,0.6419,7.0604,141.2079,0.0000,0.6419,0.0000,0.6419,1.2837,2.5674,0.0000,0.0000,0.6419,0.0000
星系:0.0000,0.0000,180.1033,0.0000,0.0000,0.0000,0.0000,0.0000,2.2513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
奥巴马:0.0000,0.9191,0.0000,0.4595,0.0000,0.9191,3.2167,0.0000,1.8381,0.9191,3.6763,0.0000,0.0000,2.2977,0.4595,0.4595,0.4595,98.7995
营养:37.8694,0.0000,0.0000,0.0000,0.0000,0.6419,1.2837,162.3890,1.2837,0.6419,0.0000,14.1208,0.6419,0.6419,0.0000,0.0000,0.0000,0.6419
炉石:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,527.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
性感:0.1081,0.8651,0.0541,2.7574,0.0541,15.9498,0.0541,0.1081,0.8651,0.1622,0.4866,0.0541,0.2163,1.5679,0.0541,0.1081,0.3785,0.8110
用户:0.0000,4.9926,0.0000,0.0000,0.0000,0.0000,6.9897,0.0000,7.9882,0.0000,1.9971,0.0000,2.9956,0.0000,0.0000,206.6955,0.0000,1.9971
智能:0.4595,9.1906,2.2977,0.4595,0.0000,0.0000,7.3525,0.4595,1.3786,0.0000,2.7572,0.0000,0.9191,0.9191,0.0000,106.1520,0.4595,0.0000
车主:0.8650,217.9794,0.0000,0.0000,0.0000,0.0000,1.7300,0.0000,0.0000,0.0000,0.0000,0.0000,64.0098,0.0000,0.8650,1.7300,3.4600,2.5950
胎儿:192.7161,0.0000,0.0000,0.9985,0.0000,0.0000,0.0000,1.9971,0.0000,0.9985,0.0000,3.9941,4.9926,0.0000,0.0000,0.0000,0.0000,0.9985
中超:0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,396.2274,0.0000,0.0000,0.0000,0.0000
内饰:0.0000,506.4435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
微信:0.6108,0.3054,0.0000,2.4431,21.0713,0.0000,1.8323,0.6108,1.5269,0.0000,1.2215,0.0000,16.7960,0.3054,0.3054,90.3930,2.1377,0.6108
银河系:0.0000,0.0000,82.9929,1.1527,0.0000,1.1527,0.0000,1.1527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1527,0.0000,1.1527
坦克:0.0000,5.9912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.9073,4.9926,256.6219,0.0000,0.9985,0.0000,0.0000,0.0000,1.9971,4.9926
城市:0.4449,3.4480,1.2235,0.2225,0.3337,0.3337,7.3409,1.8908,1.4459,4.4490,1.3347,0.0000,10.4552,1.2235,0.3337,1.7796,43.7117,4.1153
资金:0.0000,0.0000,1.0931,0.5465,0.0000,0.0000,118.6000,0.5465,0.5465,0.0000,0.5465,0.0000,3.8258,1.6396,0.0000,1.0931,1.0931,4.9189
连衣裙:1.5581,0.0000,0.0000,4.6744,0.0000,268.0009,0.0000,1.5581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
脱欧:0.7472,5.9777,0.0000,0.0000,0.0000,0.7472,49.3162,0.0000,2.2416,0.7472,0.0000,0.0000,0.0000,4.4833,0.0000,2.2416,0.0000,183.8147
