六宗:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
冬叶:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
加勒比:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
阳山:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0
波音:0,1,2,0,0,0,1,0,0,0,18,0,0,0,0,1,1,5
缴税:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
蚩尤:0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,0
冲动:1,5,1,1,1,3,0,3,0,0,0,0,6,4,2,5,1,0
纵观:0,0,0,0,0,0,1,0,1,2,0,0,0,2,0,0,1,0
至极:1,1,0,2,2,1,0,3,1,0,1,0,0,0,0,0,2,2
夏季:31,31,1,1,0,75,7,56,56,0,5,15,11,18,0,1,13,3
猎豹:0,10,2,0,0,0,0,0,2,0,2,0,2,1,0,3,1,4
峡湾:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
全国十佳:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
外媒:0,7,4,3,0,0,10,0,7,1,58,0,0,11,0,15,4,85
女伴:0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,1,0
多姿:0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,1,1
南通市:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
多娇:0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
陈妍:4,0,0,17,0,3,0,0,0,0,0,0,1,0,0,0,1,0
普洱:0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
艺圃:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
GIF:2,1,0,2,0,0,0,1,4,0,1,0,6,32,0,1,1,0
值得一看:3,6,0,3,8,1,1,0,0,0,0,2,1,1,0,1,2,0
第一届:0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
洗野:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
巩义:0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
女众:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
天堑:0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0
°:0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,1,4,1
这下:1,11,0,4,1,1,1,0,0,1,7,0,1,4,0,8,1,2
最宜:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
共嫁:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
盐边:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
红豆:0,0,0,0,1,0,0,8,0,0,0,8,0,0,0,0,1,0
活跃:0,0,3,0,0,1,5,1,3,1,2,0,0,1,0,4,3,0
夏宫:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
测试:9,51,13,6,2,6,6,5,89,0,36,2,12,5,1,29,3,9
回龙:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
天境:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
旅舍:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
抗洪:0,0,0,0,0,0,1,0,0,1,45,0,12,0,0,1,1,1
吉野:0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
名酒:0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0
酒泉:0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,2,3,0
昆嵛山:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
好久:0,1,0,0,2,0,0,3,2,0,0,0,1,1,0,0,2,0
银色:0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0
头等舱:0,1,0,2,1,0,1,1,1,0,0,0,1,1,0,0,4,1
见般:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
巨人:1,3,3,2,1,0,1,0,16,3,5,1,0,10,0,3,1,4
羞涩:1,0,0,4,0,1,0,0,1,0,0,2,1,0,1,0,1,1
女佣:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
演员:0,0,0,86,0,4,0,0,13,5,1,1,3,3,0,1,2,2
绝不能:8,0,0,0,1,5,0,1,0,0,0,1,0,0,0,0,2,0
民间故事:0,0,0,0,0,0,0,1,0,42,0,0,13,0,505,0,2,0
最富:1,1,0,1,0,0,3,0,0,7,0,0,0,1,0,1,12,2
笑脸:0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1,3
醉时:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
hello:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
十日游:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
西:0,1,1,2,0,2,1,1,2,9,3,0,3,1,0,2,6,2
光影:0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,3,1
兖州:0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0
测评:3,14,0,1,0,5,1,6,12,0,1,0,0,3,0,11,1,0
全家:15,7,0,20,1,0,0,37,4,9,0,4,7,1,17,2,4,1
铁板烧:0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
脱红:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
充当:0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,2
野骆驼:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
嵩山:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0
最尽:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
无缝:0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0
鹰潭:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
叩问:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
捷克:0,0,1,0,0,0,1,0,0,0,3,0,0,8,0,0,4,6
袁:0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,4,0
石油:0,2,2,1,0,1,45,0,0,2,7,0,1,1,0,1,1,37
夫妇:4,3,0,29,0,3,0,1,4,3,1,0,13,3,2,1,4,24
成精:0,0,0,1,0,1,0,1,0,2,1,0,0,0,9,0,2,1
进食:3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
野山:0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0
故里:0,0,0,0,0,0,0,1,0,2,0,0,2,1,1,0,12,0
大姐:0,0,0,5,0,13,0,1,0,4,0,0,7,0,1,0,1,1
硬币:1,0,0,2,0,1,0,0,3,0,1,0,6,1,1,1,4,1
冲击:0,4,0,0,0,0,28,0,3,0,0,0,3,22,0,10,2,9
停下来:0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0
磁县:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
最少:1,3,0,0,0,1,5,1,2,3,1,0,2,0,0,2,14,1
自有:0,0,0,0,2,1,0,1,0,1,0,1,0,1,1,1,1,0
有悦游:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
最小:7,3,6,0,0,1,2,2,0,2,5,0,5,1,1,5,29,14
小洋房:1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
李力:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
招揽:0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
变通途:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
袭:1,7,1,7,0,5,8,4,13,1,6,2,8,4,0,4,5,2
吐酸:0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
不起眼:4,4,0,2,0,5,1,9,1,5,6,10,4,1,5,2,3,0
齐名:0,0,0,10,0,0,0,0,0,11,0,0,2,1,0,1,2,0
贺兰山:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
采桑有:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
金寨:0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0
裙:0,0,0,19,0,116,1,1,1,2,0,0,0,4,0,0,1,5
本土:0,7,0,2,0,0,5,1,1,0,8,0,0,11,0,6,1,3
冷冻:2,0,0,0,1,0,0,5,0,0,0,1,0,1,0,0,1,3
装:5,12,2,16,0,46,1,7,19,4,26,0,11,2,7,14,5,4
米其林:0,1,0,1,0,0,0,10,0,0,0,0,0,0,0,0,1,0
满天:0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0
足迹:0,0,1,0,0,1,0,0,1,2,1,0,0,0,0,0,5,0
木垒:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
职场:0,1,0,6,0,20,6,2,1,1,0,0,2,1,0,4,1,1
车子:0,70,0,0,0,0,0,0,0,0,0,1,15,1,2,0,5,4
秋意浓:0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0
啥样:0,2,1,0,0,1,0,0,0,0,3,0,2,0,0,0,1,1
夫妻:36,0,0,43,1,0,4,7,5,9,1,17,50,7,15,2,9,20
浏览:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1
拥挤:0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0
野味十足:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
宋陵:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
出水芙蓉:0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
晒照:0,0,0,14,0,2,0,0,0,0,0,0,2,1,0,0,1,0
选之地:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
冲刷:0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1
傲然:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
裸:0,0,0,4,0,6,1,0,1,2,0,1,1,0,0,0,1,0
竟装:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
多家:0,1,0,0,0,1,17,2,0,0,0,0,5,1,0,9,4,5
乡政府:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
地震:2,2,13,4,2,0,3,1,2,7,4,0,10,5,6,3,5,49
桑花开:0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
辛哈:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
示范园:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
云贵川:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
天天:32,3,0,7,2,10,3,49,121,1,6,27,15,3,3,11,2,2
登高:0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0
赫鲁晓夫:0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,1,0
硬座:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
陶渊明:1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0
洞通:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
江城区:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
日本鬼子:0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,1
金岩:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
几辆车:0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0
太多:2,1,0,5,0,2,0,3,2,2,3,3,0,1,2,1,3,1
月宫:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
好伐:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
败家女:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
泡面:1,1,0,1,0,1,0,20,0,0,0,0,0,1,0,0,3,1
清理:2,6,2,0,0,0,9,4,1,3,3,8,14,1,1,5,2,5
鸡皮疙瘩:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
GAY:0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,2,0
屁股:19,8,0,2,1,7,0,1,22,3,1,0,7,3,3,1,3,1
唯一标准:0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0
挪威:0,1,0,0,0,0,0,0,0,1,5,0,0,1,0,0,6,15
代名词:0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0
西西里:0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,2,0
这首:0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,1,1
风雨:0,2,0,3,4,0,4,0,0,1,3,0,4,2,0,2,4,1
朝夕:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
大奖:2,2,0,8,0,4,1,0,0,0,1,0,11,1,1,6,1,1
晚点:2,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,2,0
青藏线:0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,0
冰冻:1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
风雪:0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0
白马:0,0,0,0,0,0,2,1,0,3,1,0,0,0,0,0,1,0
授予:0,0,0,0,0,0,1,0,0,4,4,0,1,2,0,2,2,2
金山:2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,4,1
石洞:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
玉米:2,0,1,0,0,2,40,25,3,0,1,1,9,0,0,2,3,1
小蛇:0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
修行:0,0,0,1,6,0,0,0,0,2,0,0,0,2,1,2,4,1
旅游区:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
房盖:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
忍不住:18,9,0,12,4,10,0,12,1,2,1,0,3,1,4,2,5,6
蜀山区:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
夫夫:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
冥卫:0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
加莱拉:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
胡蝶:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
街:1,7,0,17,0,398,0,11,7,11,6,0,10,8,1,8,30,9
培训班:1,1,0,0,0,0,0,1,0,0,1,0,2,1,0,0,1,1
坦途:0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
天女:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
第一峰:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
行:4,12,2,10,2,13,10,5,9,5,8,5,8,19,0,9,103,18
软妹:0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,1
性冷淡:2,0,0,2,0,6,1,0,0,0,0,2,0,0,0,0,2,0
安静:4,5,1,1,4,9,0,3,1,0,11,0,4,2,0,1,8,1
杰作:0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1
波鞋:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
拥抱:0,0,0,13,4,2,1,1,0,0,0,0,2,8,0,2,4,7
匪夷所思:2,0,3,0,0,2,0,0,0,5,2,0,0,4,0,1,6,2
血:12,2,1,2,0,1,5,1,29,8,5,7,9,3,6,1,1,2
小鹤子:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
鹿泉:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
武则天:0,0,0,4,0,0,0,0,5,87,0,0,0,0,1,0,3,0
凌云:0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
太太:1,0,0,6,0,3,0,2,1,1,0,0,0,11,0,1,2,0
大妈:4,6,1,15,0,43,12,4,5,1,1,2,36,0,4,2,3,8
赶集:0,0,0,0,1,0,0,5,0,1,0,0,4,0,1,0,5,0
如云:0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,1,0
石浦:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
内地:0,2,1,27,0,0,10,1,3,0,1,0,1,2,0,1,3,2
场镇:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Fleur:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
过份:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
较场:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
白骨:0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
确幸:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
工业:0,0,0,0,0,0,21,0,0,2,13,0,1,2,1,17,2,4
家里:35,2,0,9,0,4,2,56,1,5,5,8,26,4,32,12,1,7
相识:0,0,0,3,5,0,0,0,0,0,0,0,2,0,1,0,1,0
山美水美:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
兴奋:4,0,2,2,0,0,0,1,2,0,2,0,2,8,1,5,2,2
奥克兰:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2
冲凉:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
横琴:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
好似:0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0
聊城:0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,4,0
兄弟:4,20,1,47,0,1,5,7,17,35,40,0,13,36,15,4,9,9
补:16,1,0,1,0,0,3,14,4,2,1,14,1,3,0,1,2,0
平塘县:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
有害:6,1,0,1,0,0,0,3,0,0,0,7,1,0,0,0,1,0
饮茶:0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,2,0
陡坎:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
归属感:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
高坡:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
认:2,2,0,9,0,1,1,1,1,2,1,0,5,1,1,3,1,0
体验:13,72,3,8,4,20,5,13,110,4,22,1,15,16,8,107,75,17
订:1,1,0,1,0,0,0,0,0,0,1,0,1,0,2,0,1,0
满城:0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,0
载客:0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0
吓跑:3,1,0,1,0,0,1,0,0,1,1,0,2,1,4,1,1,2
溢彩:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
白雪:0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0
善意:0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2,2
记:8,8,2,9,2,5,6,4,9,10,7,0,7,6,16,7,23,3
讲:12,5,1,10,2,2,4,1,6,11,4,4,3,4,10,12,2,3
银杏树:0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0
对话:9,7,3,16,2,0,6,0,9,4,7,1,3,7,2,15,1,51
设:0,0,0,1,0,1,4,0,3,4,1,0,8,0,2,1,2,6
访:0,0,0,2,0,0,1,0,0,1,2,0,1,0,0,2,1,14
闲暇:0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0
许:0,0,1,1,1,1,1,0,0,0,1,0,0,0,2,0,2,0
讹:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
邓薇:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
考拉:1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2,2
石榴:0,0,0,0,0,0,0,6,1,0,0,2,0,0,0,0,1,0
蜡笔小新:0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,4
如期而至:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
珍珠:0,0,0,0,0,17,0,5,1,1,1,0,0,0,2,0,1,1
收钱:0,0,0,0,0,0,1,0,0,0,0,0,6,0,2,0,1,0
讓:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
多岁:0,0,0,2,1,2,1,1,0,2,1,2,2,1,1,0,1,1
寻访:0,0,0,0,0,0,0,1,0,1,2,0,1,0,0,0,4,0
老挝:0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,11,21
陈尸:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
空间:2,117,20,0,26,1,31,0,2,1,9,0,3,5,0,28,1,5
金庸:0,0,0,4,0,1,1,1,2,14,0,0,0,0,3,0,1,0
跌进:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
首站:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
语:2,1,0,3,17,2,0,2,2,0,1,0,3,2,0,2,1,1
高台:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
绿色:0,6,4,0,0,8,10,7,3,1,2,2,5,0,1,0,3,6
诱:0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
川内:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
说:353,173,32,199,286,164,87,165,91,253,124,41,128,127,92,156,96,106
请:106,29,3,38,34,36,20,39,29,14,24,27,67,27,17,28,43,15
迎冬:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
读:5,0,1,4,23,0,4,0,1,6,0,0,5,3,2,1,4,3
逼近:1,1,2,0,0,0,9,0,0,0,9,1,3,2,0,0,1,8
这眼泉:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
冤枉钱:0,6,0,0,0,1,1,1,0,0,1,2,1,0,0,1,2,0
林依晨:0,0,0,11,0,4,0,1,0,0,0,0,0,0,0,0,1,0
水晶宫:0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0
无聊:2,0,2,7,2,1,0,2,7,1,0,0,3,3,0,3,2,1
向西行:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
隐匿:0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,7,0
证:0,2,2,1,0,0,3,0,0,3,1,0,5,3,0,1,1,2
招来:1,0,0,0,0,0,0,0,0,1,2,1,4,0,13,0,1,0
识:0,0,0,7,2,2,0,4,0,2,0,1,3,1,1,1,1,0
评:0,8,1,5,0,1,9,1,6,7,3,0,3,15,0,2,2,3
好像:1,3,2,11,1,10,2,3,4,2,2,0,4,2,1,3,2,0
演出:0,0,0,19,1,0,0,0,0,0,2,0,3,2,0,0,2,0
