阿拉维斯:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
肇俊:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
塞尔维亚共和国:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
大威:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
野山:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
沙龙:0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0
安陵:0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
潘仁美:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
王精:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
赛高:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
磁县:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
刘丰歌:0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
尹军花:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
阿森纳:0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0
刘宝军:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
暴瘦成:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
郑元畅:0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
李力:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
孟松林:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
维京龙:0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
藤田:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
裔:0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,1,0,11
柳岩首秀:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
贺兰山:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
冯劲:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
拉维勒尼:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
郗小星:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
阿尔:0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1
金寨:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
车季:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
张秀林:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
米其林:0,1,0,1,0,0,0,10,0,0,0,0,0,0,0,0,1,0
满天:0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0
杜克:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
天威:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
有子:1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
傅盛:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
关云长:0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
裴:0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0
李勤:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
心如超:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
纽维尔:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
赵云之:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
生二宝:1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宁波市:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
天天:25,2,0,16,1,7,2,26,12,0,5,15,12,3,2,4,0,2
云贵川:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
索罗斯:0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4
赫鲁晓夫:0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,1,0
星石:0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
银莲:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
陶渊明:1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0
林肯豪:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西多夫:0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
佩顿:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
罗生:0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
成中文:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
近东:0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,3,0,0
聂荣臻:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
和锦荣:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
冰冰:0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0
后金:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
郑兆瑞:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
杜兰:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
挪威:0,1,0,0,0,0,0,0,0,1,5,0,0,1,0,0,6,16
隆化:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西西里:0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,2,0
朝外:0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
白马:0,0,0,0,0,0,9,1,0,3,1,0,0,0,0,0,1,0
金山:2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,5,1
杨修:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
冠县:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
天大:1,0,1,0,0,1,4,0,8,1,0,1,1,2,3,1,0,1
奥利:1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
蜀山区:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
兰姑:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
刘国栋:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
克耶高斯:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
安吉丽娜:0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
阿宝:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
鼎宇:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
盛一伦:0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
徐永明:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
李玉华:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
赵雷:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
阿思翠:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
赵志全:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
鹿泉:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
武则天:0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0
吴起:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
沃尔特:0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
凌云:0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0
安禄山:0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
李卫:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
跃起:0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
百天照:1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
贝尔比:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
雪铁龙:0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
拉姆塞:0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
长沙市:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
沙特阿拉伯人:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
奥克兰:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2
国军军:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
凌亢:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
横琴:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0
聊城:0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,3,0
姜瑞海:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
平塘县:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
衡:0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
艾希源:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
满城:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
曹州:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
骏峰:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
王宝山:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
溢彩:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
金延:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
奥南:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
记小江:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
郑少秋:0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
巩俐:0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,1,0,0
邓薇:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
里德:0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
妞妞同:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
陈润儿:0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
红超:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
钟万学:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
刘云山:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
李家诚:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
常万全:0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1
迪亚:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
格桑次仁:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
王子文:0,0,0,11,0,16,0,0,1,0,0,0,0,0,0,0,0,0
途锐:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
老挝:0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,11,22
徐玉玉:0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
战帝豪:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
贾旭明:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
柯尼塞格:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
松下:0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,3,0,0
金庸:0,0,0,4,0,1,1,1,2,12,0,0,0,0,3,0,1,0
孙艺珍:0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
伍迪·艾伦:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
高台:0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0
川内:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
冯军:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
迪丽:0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0
崔胜铉:0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
陈志朋:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
薄一波:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
诺:0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,1
林依晨:0,0,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0
单仁平:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
山东队:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
三门峡市:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
招来:0,0,0,0,0,0,0,0,0,1,0,0,3,0,10,0,1,0
维吾尔:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
双雄:0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
言豫津:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
李可:0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
朱丹素:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
陈寨:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
戛纳:0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1
马夏尔:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
爱新觉罗:0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
兰奕:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
艾叶:0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
尖沙咀:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
白静:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
萨拉齐:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
曼市:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
变超模:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
宋清辉:0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0
林书豪:0,0,0,0,0,0,0,0,2,0,0,0,0,26,0,0,0,0
尼古拉斯凯奇:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
太阳岛:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
美宝莲:0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
锦纶:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
戴立:0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
美照:0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
嘉兴:1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0
林一飞:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
达卡:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
江阴市:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
安东诺夫:0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
农博:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
利比里亚:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
智深:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
刘德华:0,2,0,40,0,4,0,0,0,0,0,0,0,1,0,0,0,0
儿庆:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
三大战役:0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
吉达:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
黄铁良:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
曾希:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
中央纪委:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
释小龙:0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Scott:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
封训:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
武昌区:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
杜勇:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
凌正辉:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
布洛芬:0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
兰德里湖:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
崔洪万:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
厄尔尼诺:0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
陈宇:0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Sherlock:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
金素恩:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
陈独秀:0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
重庆:2,20,3,11,0,11,22,23,4,6,4,2,20,6,0,5,97,2
金希:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
张铁林:0,0,0,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0
沈龙:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大富:1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
夫子:0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
凤凰岭:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
天安:0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0
太守:0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
库里老:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
爷乔恩:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
定陵:0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
马尔科:0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
双非:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
佩莱格里尼:0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
宜阳:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
安顺:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0
淮海战役:0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
李咏:0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
帕丽斯·希尔顿:0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
太宗:0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
俄语:0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
关麦克:0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
