家常菜:3,0,0,0,0,0,0,254,0,0,0,12,0,0,0,0,1,0
潜艇:0,0,0,0,0,0,0,0,3,0,242,0,1,0,0,0,1,1
攻略:9,10,3,6,1,16,4,8,419,1,12,4,5,1,0,10,176,1
孕妇:315,0,0,4,0,7,1,12,0,2,1,20,25,1,8,1,1,9
坦克:0,7,0,1,0,1,0,0,66,7,313,0,1,0,0,0,2,5
父母:405,2,0,24,6,3,1,5,3,9,3,18,83,7,36,4,9,30
经典语录:0,0,0,1,122,0,0,1,0,5,0,0,0,0,0,0,1,1
恒星:0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
月球:0,0,136,0,0,3,0,0,2,0,9,0,0,1,1,3,1,6
中药:1,0,0,0,0,0,7,6,0,3,0,131,2,0,0,1,0,0
顺产:234,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
希拉里:0,0,0,1,0,2,2,0,1,1,2,0,0,0,0,2,0,243
球迷:0,0,0,0,0,0,0,0,0,0,2,0,0,252,0,0,0,18
欧洲杯:0,4,1,2,1,7,1,5,7,0,2,1,10,299,0,9,6,20
投资:2,4,1,9,1,5,369,0,11,1,7,0,15,4,2,72,12,43
生:401,0,2,31,15,5,3,24,12,34,4,22,25,3,41,2,6,21
车主:1,306,0,0,0,0,2,1,0,0,0,0,78,0,2,3,4,4
胎儿:244,0,1,1,0,0,0,3,1,1,0,5,7,0,1,0,0,1
丰田:0,238,0,0,0,0,2,0,0,0,3,0,3,1,0,6,0,0
支付宝:1,0,0,0,0,0,20,0,0,0,0,0,14,0,0,257,0,1
太阳:3,2,163,16,4,4,1,5,12,3,8,2,2,5,0,1,8,4
去:179,114,65,123,59,157,105,207,69,108,91,60,157,132,179,65,916,79
奥巴马:0,2,0,2,0,2,8,0,4,2,10,0,0,6,1,1,1,256
炒:1,0,0,4,0,1,11,247,0,2,0,1,2,4,1,2,1,2
拍:29,35,38,184,0,515,3,12,15,15,20,6,56,20,4,16,73,28
微信:2,1,0,8,92,0,8,2,6,0,6,0,62,1,5,361,8,2
俄罗斯:0,9,12,3,0,8,19,8,8,17,460,0,8,22,0,5,43,254
望远镜:0,0,114,0,0,0,0,0,0,0,5,0,0,0,1,2,2,1
中医:9,0,0,1,0,3,1,4,0,2,0,128,1,1,4,1,0,2
高跟鞋:1,1,0,4,0,236,1,2,0,1,0,1,2,0,6,0,1,3
炉石:0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0
性感:3,17,1,60,3,348,1,3,19,4,9,1,5,31,3,4,9,16
食物:176,0,4,4,0,7,1,183,1,5,2,280,6,2,3,2,6,21
产后:245,0,0,18,0,6,0,3,1,0,0,5,2,0,0,0,0,2
用户:0,7,0,0,0,0,7,0,13,0,2,0,5,0,0,244,0,3
中超:0,0,0,0,0,0,2,0,0,0,0,0,0,209,0,0,0,0
内饰:0,208,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
营养:64,0,0,0,0,1,2,293,2,1,0,32,1,1,0,0,0,1
资金:0,0,2,1,0,0,236,1,1,0,3,0,8,3,0,2,2,9
女兵:0,0,0,0,0,0,0,0,2,13,231,0,2,0,2,0,2,6
生命:40,12,227,10,52,1,4,6,5,13,18,18,27,4,8,6,19,17
银河系:0,0,103,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1
连衣裙:1,0,0,3,0,208,0,1,0,0,0,0,0,0,2,0,0,0
星系:0,0,98,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
蒋介石:0,0,0,0,0,0,0,2,0,212,8,0,0,0,0,0,1,0
娱乐圈:4,2,1,255,0,20,2,5,7,2,0,0,1,14,0,2,0,0
外星:0,0,113,1,0,0,0,0,0,1,8,0,1,0,1,0,0,6
战斗机:0,6,1,1,0,2,0,2,1,1,219,2,1,0,0,1,0,1
智能:1,24,8,1,0,0,17,1,4,0,10,0,5,3,0,265,1,0
城市:4,32,16,2,6,3,73,19,14,52,26,0,109,13,6,26,446,43
脱欧:1,8,0,0,0,1,80,0,2,1,0,0,0,6,0,3,0,279
早餐:16,0,1,0,0,2,5,254,0,1,2,26,6,0,4,3,1,3
空军:0,0,1,0,0,0,1,0,1,2,200,0,0,1,0,0,0,3
婆婆:307,0,0,14,0,3,0,86,1,1,0,1,25,1,22,0,2,2
癌症:6,0,2,8,0,1,1,11,0,0,0,137,20,1,1,3,1,8
搞趣:0,0,2,0,0,0,0,0,191,0,1,0,0,0,0,0,0,0
为何:36,75,44,74,2,25,88,21,41,705,482,23,66,123,11,108,22,104
马云:1,15,0,15,3,2,53,1,4,4,0,0,6,3,1,281,2,10
存在:6,14,223,5,2,3,27,3,20,51,30,4,22,13,12,26,30,18
欧盟:0,1,2,0,0,0,11,0,0,1,1,0,1,1,0,2,0,206
京东:0,2,0,1,0,1,19,1,4,0,0,0,3,0,1,217,1,0
探测器:0,1,94,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0
库里:0,0,0,0,0,0,0,0,1,0,0,0,0,187,0,0,0,2
军人:0,2,0,3,0,0,0,0,1,9,219,0,8,2,1,1,0,10
股市:0,0,0,1,0,0,192,0,0,1,0,0,1,0,0,3,0,3
勇士:0,2,1,2,0,0,0,1,25,5,7,0,0,223,0,1,0,0
老照片:1,1,2,2,2,2,1,1,2,284,72,0,9,2,1,1,14,22
香:6,1,0,6,1,8,4,226,1,2,3,1,3,2,2,1,2,6
鲁能:0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,1,0,0
三星:0,3,3,0,0,1,9,3,23,0,0,0,2,2,0,230,1,9
下周:0,2,0,0,0,7,222,1,9,0,1,1,7,5,0,4,2,7
最美:11,34,5,58,56,95,1,5,11,28,16,0,16,18,4,3,396,19
亿年:0,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
买车:0,193,0,1,0,0,4,2,1,0,0,0,5,0,2,0,0,0
诸葛亮:0,0,0,2,0,0,0,1,1,189,0,0,1,0,1,0,5,0
机构:2,1,6,1,0,0,224,0,0,7,2,0,3,0,0,13,0,17
肌肤:1,0,0,3,0,193,0,5,0,0,0,3,0,1,1,1,0,1
配置:1,240,1,3,0,1,28,0,17,1,4,0,0,4,0,14,1,1
伤感:0,0,0,1,90,0,0,0,0,1,0,0,1,1,1,1,0,0
皇后:1,1,0,7,2,0,0,2,1,199,0,2,0,7,0,0,1,2
军舰:0,0,0,0,0,0,0,0,0,2,181,0,0,0,0,0,1,5
优雅:3,10,0,28,14,250,2,7,4,3,1,1,5,5,0,6,3,4
木星:0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
科比:0,3,0,2,0,1,1,0,0,0,0,1,0,182,0,2,0,0
景区:0,0,0,0,0,0,0,0,0,2,2,0,8,0,1,1,186,0
款:14,467,0,2,2,269,10,78,54,2,75,9,5,4,0,74,5,0
恐龙:1,0,102,0,0,1,0,0,6,2,0,0,1,0,1,4,3,3
车展:0,179,0,3,0,1,0,0,0,0,0,0,0,1,0,0,3,0
玩法:2,2,1,2,0,3,4,0,214,1,0,0,0,1,0,26,6,0
销量:1,281,0,4,0,2,13,0,27,0,0,0,2,0,0,101,0,3
试驾:0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
语录:0,0,0,4,100,0,2,0,3,3,2,0,0,4,0,2,0,1
天文学家:0,0,82,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
小行星:0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
军事:0,1,2,0,0,0,1,0,2,28,214,0,1,0,0,1,2,14
疾病:22,0,5,0,0,1,3,6,0,3,1,122,7,0,2,2,0,5
吉利:0,178,0,0,0,1,2,0,0,0,0,0,4,0,0,1,2,1
偏方:17,1,0,0,0,14,1,8,0,0,0,114,0,1,1,1,0,0
总裁:0,12,0,28,1,7,11,0,10,1,2,0,6,7,153,36,2,1
郭德纲:0,5,0,188,2,3,0,3,0,3,0,0,2,1,0,3,0,1
VR:0,1,3,8,0,0,8,0,82,0,2,0,0,2,0,250,0,3
军队:0,1,0,1,0,0,0,0,2,71,246,0,0,0,1,0,1,26
祛斑:0,0,0,0,0,169,0,3,0,0,0,1,1,0,0,0,0,0
官兵:0,0,0,1,0,0,0,0,0,1,172,0,5,0,0,0,0,1
外观:0,200,4,0,0,1,0,3,15,0,6,0,0,1,0,9,0,0
高血压:2,0,0,0,0,0,0,11,0,0,0,91,0,0,0,0,0,0
银行:0,2,1,3,0,0,239,0,2,2,1,0,26,0,1,41,0,16
明朝:0,0,0,0,0,0,0,1,0,169,3,0,0,0,1,0,1,1
讽刺:1,0,0,14,1,2,0,1,1,5,4,0,8,5,115,2,3,3
座:1,235,4,4,0,0,6,1,0,5,11,0,7,4,4,3,36,7
买:64,619,2,36,3,156,126,104,89,17,122,23,137,42,43,143,68,39
卫星:0,0,158,0,0,0,7,0,0,1,116,0,3,1,0,13,0,6
医生:335,1,0,17,1,4,4,8,3,5,2,124,63,1,36,1,1,23
豪车:0,218,0,8,1,3,3,4,3,2,1,0,26,4,5,1,2,7
南海:0,0,1,3,0,1,4,0,0,5,275,0,1,0,0,0,6,146
家常:2,0,0,0,0,0,0,162,0,0,0,0,2,0,0,0,0,0
行情:0,13,0,0,0,0,175,0,0,0,0,0,3,0,0,0,1,0
灭绝:0,0,92,0,0,1,0,2,0,4,2,0,2,0,1,0,2,4
男宝:158,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
剖腹产:165,0,0,3,0,0,0,0,0,0,0,1,2,0,1,0,0,1
此人:0,0,0,5,2,0,0,2,1,187,6,0,2,10,2,0,0,2
本田:0,158,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
介绍:4,11,8,14,1,5,4,10,245,6,12,5,6,5,2,13,9,3
做人:0,3,0,2,100,0,1,0,5,5,2,0,2,3,4,1,1,2
生物:0,0,126,2,0,0,16,2,4,2,5,0,14,0,2,4,10,17
吃法:1,0,0,1,0,0,0,174,0,0,0,18,0,0,0,0,0,0
西游:2,0,0,3,0,2,0,0,172,5,2,0,0,1,2,0,1,0
百度:1,0,2,3,0,0,11,1,4,1,0,0,1,0,0,179,0,2
涨停:0,0,0,0,0,0,156,0,0,0,0,0,0,1,0,2,0,0
合资:0,162,0,0,0,0,4,0,0,0,0,0,1,0,0,2,0,2
比亚迪:0,165,0,0,0,0,5,0,0,0,0,0,2,1,0,1,1,2
个股:0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0
皇马:0,0,0,0,0,0,0,0,1,0,0,0,0,153,0,0,0,0
核潜艇:0,1,1,0,0,0,0,0,0,1,156,0,0,0,0,0,0,1
轰炸机:0,0,0,0,0,0,0,0,0,0,158,0,0,1,0,1,0,4
自主:3,193,1,0,0,0,9,0,0,0,16,0,2,0,0,13,0,2
新款:0,215,0,2,0,55,0,0,2,0,2,0,1,1,0,14,0,0
二胎:189,8,0,14,1,3,1,1,0,0,0,0,8,2,0,2,1,0
下饭:0,0,0,0,0,0,0,153,1,0,0,0,0,0,0,0,1,0
功能:3,44,2,2,1,4,8,3,23,4,8,16,6,0,0,246,3,3
iPhone:1,2,0,0,0,0,1,0,1,0,0,0,4,0,0,167,1,7
罗:0,0,0,2,0,1,0,2,2,0,1,0,0,187,0,0,1,32
男孩:267,2,2,8,4,2,3,3,3,2,7,6,42,9,20,1,7,51
基金:0,0,0,1,0,0,168,0,1,0,0,0,0,2,0,10,0,5
曼联:0,0,0,0,0,1,0,0,3,0,0,0,0,153,0,0,0,0
宝妈:156,0,0,0,0,1,0,4,0,0,0,0,2,0,0,0,0,0
梦幻:2,2,0,3,0,6,0,3,190,0,4,0,2,6,2,2,14,1
治:13,1,0,1,1,3,0,5,0,6,2,108,12,1,1,0,0,5
电商:0,2,0,1,0,0,35,0,0,0,0,0,5,0,0,188,1,1
灵异:0,1,1,4,1,0,0,1,0,8,4,0,2,0,96,1,7,2
出生:218,0,2,7,0,4,2,3,1,12,3,2,24,7,13,1,1,9
CF:0,0,0,0,0,0,0,0,149,0,4,0,0,0,0,0,0,0
孕妈:156,0,0,1,0,3,0,2,1,0,0,2,2,0,0,0,0,0
道菜:1,0,0,0,0,0,0,151,0,2,1,3,0,0,0,0,1,0
网友:44,35,15,471,1,90,4,27,132,5,29,1,165,70,7,74,23,52
流行:4,5,0,1,1,209,0,19,11,7,2,2,7,1,1,9,4,9
夺冠:0,6,0,12,0,0,4,0,22,0,4,0,2,194,0,7,1,3
足球:0,1,0,2,0,1,4,1,12,1,3,0,1,172,0,3,0,3
板块:0,0,2,0,0,0,150,0,0,0,1,0,0,1,0,3,1,0
好看:11,45,1,40,7,275,1,52,11,6,2,0,2,8,2,5,11,6
梅西:0,0,0,0,0,0,0,0,3,0,0,0,0,145,0,0,0,1
星球:0,5,95,0,0,1,0,0,5,1,1,0,0,1,0,2,18,1
赛季:0,0,1,0,0,0,0,0,37,0,0,0,0,175,0,0,0,0
身体:70,0,6,14,4,15,3,42,3,10,11,185,20,21,21,3,7,25
外套:0,0,0,1,0,144,0,0,1,0,0,0,0,0,1,0,0,1
利好:0,0,2,0,0,0,155,1,0,0,1,0,1,3,0,2,1,5
哈弗:0,139,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
一道:3,1,2,6,1,6,3,207,1,17,13,7,3,5,7,3,7,2
曹操:0,1,0,4,0,0,0,0,2,146,1,0,0,0,0,0,0,0
杜兰特:0,0,0,0,0,0,0,0,1,0,0,0,0,139,0,0,0,1
朝鲜:0,1,0,1,0,3,1,1,2,58,58,0,6,7,0,2,20,246
霍金:0,0,72,1,0,0,0,0,0,1,0,0,1,0,0,0,0,3
物种:0,0,87,0,0,0,0,2,4,0,1,0,4,0,0,7,3,5
机器人:1,2,18,4,0,0,13,1,21,1,14,0,2,1,0,204,1,7
报恩:3,0,0,1,0,0,0,0,0,7,1,0,5,0,82,1,0,1
化石:0,0,73,0,0,0,1,0,0,0,0,0,1,0,2,0,3,1
准妈妈:140,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0
功效:3,0,0,0,0,3,1,46,0,1,0,103,0,0,0,0,1,0
球星:0,1,0,0,0,1,1,0,4,0,0,0,0,143,0,0,0,2
养生:0,0,0,0,1,0,0,70,0,0,0,122,6,1,1,2,16,0
农村:41,18,1,15,3,4,63,441,1,13,2,42,338,6,63,25,76,12
主力:0,4,0,0,0,0,203,0,0,1,38,0,0,40,0,4,1,1
冠军:2,14,1,30,0,2,6,2,59,3,2,0,0,234,0,12,3,10
棺材:4,2,1,2,1,1,0,1,0,21,0,0,13,1,102,1,2,5
皇室:0,3,0,0,0,4,0,1,160,15,0,0,0,1,0,1,0,4
景点:0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,142,5
科技:1,62,56,1,0,2,80,0,34,4,51,0,12,4,0,305,1,6
备孕:138,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0
股东:0,0,0,0,0,0,141,0,0,0,0,0,0,0,1,9,0,0
孕:141,0,0,2,0,3,0,1,0,1,0,1,2,0,0,0,0,0
这款:1,204,0,1,0,23,0,8,12,0,33,0,1,0,0,17,1,0
婴儿:211,0,4,4,0,46,3,0,0,2,1,0,15,1,20,1,0,13
症状:240,2,0,0,0,0,0,1,0,0,0,163,1,0,0,0,0,0
坐月子:135,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0
种:205,26,28,2,22,69,28,183,13,12,17,271,40,13,3,27,25,8
血管:2,0,0,0,0,0,0,20,0,1,0,83,0,1,0,1,0,1
股票:0,0,0,0,0,0,145,0,0,0,0,0,2,0,0,15,0,0
iPhone7:0,0,1,3,0,1,3,0,1,0,0,0,1,0,0,142,2,2
理财:2,0,0,0,0,0,139,0,0,0,0,0,4,0,0,5,0,0
衣服:38,2,5,30,0,234,2,1,2,10,2,1,14,9,19,10,5,9
比赛:0,3,1,12,0,2,0,2,68,1,19,0,1,215,2,1,0,10
国产车:0,129,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
慈禧:0,0,0,0,0,1,0,1,0,135,3,0,1,0,1,0,1,0
玩:80,54,9,67,4,37,24,23,425,19,50,5,46,39,6,108,112,32
小吃:2,0,0,3,0,0,1,147,0,4,0,1,3,0,0,0,8,0
安倍:0,0,0,0,0,0,9,0,0,2,9,0,0,0,0,0,0,145
去过:0,1,1,1,1,0,0,6,1,2,3,0,1,0,2,0,144,0
决赛:0,1,0,5,0,0,0,0,12,0,0,0,1,147,0,0,0,4
技能:16,7,1,8,2,7,2,8,205,4,15,2,5,9,0,16,5,3
普京:0,3,0,0,0,0,5,1,0,3,67,0,2,4,0,0,1,191
保时捷:0,138,0,1,0,0,0,0,1,0,0,0,9,0,0,1,0,2
女排:0,1,0,2,0,2,2,1,0,0,3,2,1,142,0,3,1,1
谷歌:0,2,5,0,0,0,3,0,2,0,0,0,0,1,0,148,0,13
单品:1,0,0,0,0,131,1,0,0,0,0,0,0,0,0,5,1,0
网:0,9,2,20,0,5,11,3,211,1,12,0,15,7,1,31,6,3
改装:0,144,1,0,0,0,0,0,0,0,13,0,3,1,0,4,1,0
滴滴:0,4,0,0,1,0,7,0,0,0,0,0,28,0,0,159,1,1
毛衣:1,0,0,2,1,130,1,0,1,0,0,1,0,0,0,0,0,2
骑士:0,8,0,6,0,2,0,0,28,3,2,0,0,167,0,0,3,3
暗物质:0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
主帅:0,0,0,0,0,0,0,1,0,2,1,0,0,124,0,0,0,0
舰:0,2,0,0,0,0,0,0,0,1,128,0,0,1,0,1,1,2
女星:2,2,0,231,0,151,0,0,1,4,2,0,1,2,0,0,0,8
酷跑:0,1,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0
服役:0,0,0,0,0,0,0,0,0,0,121,0,1,0,0,0,0,1
乐视:1,2,0,6,0,0,22,0,6,0,0,0,1,8,0,159,0,0
生男生女:124,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0
军营:0,0,0,1,0,1,0,0,1,0,126,0,2,0,1,0,0,1
福特:0,128,0,0,0,0,2,0,0,0,2,0,0,1,0,2,1,1
刘备:0,1,0,3,0,0,0,0,4,128,0,0,0,0,0,0,1,0
三国:0,0,0,3,0,0,2,1,101,226,26,0,0,9,1,7,8,7
亿:1,41,20,69,2,7,363,6,49,14,44,5,25,56,3,147,22,34
应用:0,2,20,0,0,0,5,0,4,0,3,0,2,0,0,153,0,3
健康:139,3,1,5,5,16,43,191,1,0,5,214,18,5,0,25,3,21
心情:6,1,0,13,103,13,0,8,6,0,4,2,2,9,1,0,3,7
传说:3,10,14,6,1,5,2,18,247,42,14,2,7,4,52,2,30,3
探测:0,0,72,0,0,0,1,0,0,0,16,0,0,0,0,0,0,1
马自达:0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
巴萨:0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,1
微软:0,0,2,0,0,0,3,0,23,1,2,0,0,0,0,146,0,2
总理:1,3,0,1,0,0,8,0,0,26,6,0,0,0,0,3,3,159
