紧紧:2,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
夫妇:4,3,0,29,0,3,0,1,4,3,1,0,13,3,2,1,4,24
成精:0,0,0,1,0,1,0,1,0,2,1,0,0,0,9,0,2,1
不孝:1,0,0,0,0,0,0,0,0,1,0,0,2,0,4,1,0,0
半岁:7,0,0,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0
堕入:0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
故事:36,12,7,27,18,10,20,17,52,97,14,4,43,17,544,26,38,16
故里:0,0,0,0,0,0,0,1,0,2,0,0,2,1,1,0,12,0
风险:8,2,2,0,1,0,73,2,1,1,3,13,8,3,1,8,0,11
大姐:0,0,0,5,0,13,0,1,0,4,0,0,7,0,1,0,1,1
硬币:1,0,0,2,0,1,0,0,3,0,1,0,6,1,1,1,4,1
嘲讽:1,2,0,9,1,0,0,0,14,1,5,0,1,8,1,2,0,1
停下来:0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0
冲出:0,0,1,0,0,0,0,0,0,1,1,0,0,0,5,0,0,1
王精:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
三家:0,1,0,1,0,0,2,0,2,6,0,0,1,2,1,7,0,1
小姨子:1,0,0,3,0,0,0,1,0,4,0,0,1,2,1,0,0,0
掉落:1,0,0,1,0,0,0,1,14,0,0,0,5,1,1,0,3,0
很坏:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
自有:0,0,0,0,2,1,0,1,0,1,0,1,0,1,1,1,1,0
原创:9,55,2,8,19,3,7,2,18,9,3,0,9,3,4,12,23,3
另附:3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
神童:2,0,0,1,0,0,1,0,1,5,0,0,3,2,1,1,0,2
最小:7,3,6,0,0,1,2,2,0,2,5,0,5,1,1,5,29,14
冻僵:0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
七岁:3,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2
拐骗:0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
腰疼:2,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,0,0
老伴儿:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
死绝:0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
水桶:2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
不起眼:4,4,0,2,0,5,1,9,1,5,6,10,4,1,5,2,3,0
故乡:0,0,3,1,1,0,0,1,0,1,0,0,3,1,2,0,15,1
蒸饭:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
中学生:1,0,1,1,0,1,0,0,2,0,1,0,5,1,1,0,0,2
奸计:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
百年:0,12,6,3,3,3,6,10,1,42,3,0,9,7,27,3,21,5
医师:13,0,0,1,0,1,1,0,0,0,0,2,3,0,3,0,0,0
满头:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
赎妈:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
深藏不露:0,1,0,0,0,1,1,1,0,2,1,0,0,0,1,1,0,0
裸女:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
装:5,12,2,16,0,46,1,7,19,4,26,0,11,2,7,14,5,4
迎亲:0,2,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0
九具:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
车子:0,70,0,0,0,0,0,0,0,0,0,1,15,1,2,0,5,4
无话可说:1,0,0,1,1,0,0,1,0,0,2,0,0,1,1,0,0,0
摔死:3,0,1,0,0,0,0,0,1,0,0,0,2,1,3,0,0,1
夫妻:36,0,0,43,1,0,4,7,5,9,1,17,50,7,15,2,9,20
踮脚:0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
一岁:19,0,0,1,0,4,0,0,0,0,0,0,2,3,1,1,2,2
碰过:0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
鹿活:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
外面:3,1,4,1,1,2,0,33,1,0,1,1,1,1,2,0,3,1
寿衣:0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
逮蛇:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
此人:0,0,0,4,2,0,0,2,1,162,2,0,2,9,1,0,0,1
疼痛:10,0,0,2,0,0,0,1,0,0,0,27,0,2,3,0,0,0
老总:0,10,0,3,0,0,3,0,0,1,2,0,6,4,5,0,0,0
失声:1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
关键:28,19,6,0,1,5,23,42,11,7,26,8,7,25,3,19,7,7
因祸得福:0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0
华宫:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
智能武器:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
入室:0,0,0,0,0,0,0,0,0,0,0,1,6,0,2,0,0,6
东头:0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
预兆:6,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1
地震:2,2,13,4,2,0,3,1,2,7,4,0,10,5,6,3,5,49
上学:16,0,0,7,1,6,0,2,4,3,0,0,14,2,3,1,1,6
小个子:0,0,0,1,0,17,0,0,1,0,0,0,0,1,1,0,0,0
气氛:1,1,0,7,0,0,0,1,0,0,2,0,0,2,1,0,1,1
大娘:0,0,0,1,0,1,0,2,0,0,0,0,2,0,1,0,0,0
领养:1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,6
天天:32,3,0,7,2,10,3,49,121,1,6,27,15,3,3,11,2,2
穿墙:0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0
为啥:22,47,2,22,1,16,14,11,7,27,23,5,15,17,2,16,6,13
抚养权:1,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,1
惊悉:0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
单打独斗:0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0
大打出手:3,1,0,1,0,1,0,0,0,1,1,0,4,0,1,0,0,0
问斩:0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0
修补:0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
相认:0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0
太多:2,1,0,5,0,2,0,3,2,2,3,3,0,1,2,1,3,1
清理:2,6,2,0,0,0,9,4,1,3,3,8,14,1,1,5,2,5
露出马脚:0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
苗寨养:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
看不下去:1,2,0,9,0,2,0,1,1,1,2,0,2,1,1,0,0,1
药箱:1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
罪狐:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
正中:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
三十一日:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
中国:44,238,144,188,1,82,715,161,98,1012,2928,17,195,525,6,402,806,929
大陆:1,4,6,12,0,3,4,2,24,13,21,0,6,0,1,10,18,7
外孙:3,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0
屁股:19,8,0,2,1,7,0,1,22,3,1,0,7,3,3,1,3,1
波霸:0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
冰冷:0,0,1,0,0,0,0,1,0,0,0,3,1,1,1,0,0,0
朝外:0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
大奖:2,2,0,8,0,4,1,0,0,0,1,0,11,1,1,6,1,1
狂奔:0,1,0,1,0,0,2,1,2,0,2,0,2,0,1,0,0,1
兄弟俩:1,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0
查看:0,1,0,0,0,0,0,1,1,0,0,1,5,1,4,9,1,8
关门:0,1,0,0,0,0,4,1,1,0,0,0,2,0,6,1,2,2
之时魂:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
船工:0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
白带:2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0
惊恐:1,0,0,0,0,0,0,0,2,2,1,0,1,0,2,0,0,1
七寸:0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0
小蛇:0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
赶去:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
不懂事:0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0
修行:0,0,0,1,6,0,0,0,0,2,0,0,0,2,1,2,4,1
冰凉:0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
罪犯:0,0,0,0,0,0,1,0,0,2,3,0,3,0,1,1,0,6
天大:3,0,0,2,0,0,2,0,0,2,0,0,0,1,3,0,0,1
老奶奶:1,1,0,0,0,6,0,5,0,0,0,0,7,0,4,0,1,4
忍不住:18,9,0,12,4,10,0,12,1,2,1,0,3,1,4,2,5,6
挤进:0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
大门:1,1,3,0,0,1,1,0,1,3,1,1,8,6,1,1,4,2
自来:1,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,0,0
相伴:1,4,2,2,5,0,0,2,1,0,1,0,1,1,2,0,1,2
女偿:0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
放人:0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
对视:1,0,0,4,0,0,0,0,0,1,1,0,0,0,1,0,0,1
街:1,7,0,17,0,398,0,11,7,11,6,0,10,8,1,8,30,9
穷奇:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
水柱:0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
衡水:0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0
具备:5,1,2,0,2,2,13,0,2,1,11,0,1,0,1,2,0,0
一尸:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
大闹:4,1,0,8,0,0,1,0,2,5,0,0,4,1,4,0,2,3
相会:0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0
血:12,2,1,2,0,1,5,1,29,8,5,7,9,3,6,1,1,2
黑龙:0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0
武则天:0,0,0,4,0,0,0,0,5,87,0,0,0,0,1,0,3,0
乱坟岗:0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
地陷:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
迷路:0,0,0,0,0,0,0,1,1,0,1,0,0,0,3,1,2,1
牵扯:0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2
抬不动:0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
大妈:4,6,1,15,0,43,12,4,5,1,1,2,36,0,4,2,3,8
一小:2,1,1,0,0,1,0,4,0,2,2,1,2,0,1,0,0,1
赶集:0,0,0,0,1,0,0,5,0,1,0,0,4,0,1,0,5,0
一封:2,0,0,0,2,0,2,0,1,4,4,0,1,1,3,0,0,0
城外:0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0
大起大落:0,0,0,1,0,0,2,0,1,1,0,0,0,2,1,0,0,0
图片:4,8,16,8,15,20,0,5,8,8,13,1,9,7,2,15,7,12
自杀:6,1,1,16,0,1,1,0,2,47,4,11,18,3,11,3,0,19
猪血:1,0,0,0,0,0,0,1,0,0,0,2,1,0,2,0,0,0
白骨:0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
工业:0,0,0,0,0,0,21,0,0,2,13,0,1,2,1,17,2,4
当起:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
家里:35,2,0,9,0,4,2,56,1,5,5,8,26,4,32,12,1,7
趣事:1,0,0,1,0,0,0,0,0,0,1,0,3,3,1,0,3,1
鸡不鸣:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
衫:0,0,0,7,0,49,0,0,0,1,0,0,1,0,1,0,0,0
河塘:0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
相识:0,0,0,3,5,0,0,0,0,0,0,0,2,0,1,0,1,0
祭祖:1,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0
表:14,3,0,3,0,12,4,0,4,1,0,5,1,3,1,4,0,3
兴奋:4,0,2,2,0,0,0,1,2,0,2,0,2,8,1,5,2,2
人葬进:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
林子里:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
遗言:0,0,0,0,0,0,0,0,0,11,0,0,2,0,2,0,0,0
兄弟:4,20,1,47,0,1,5,7,17,35,40,0,13,36,15,4,9,9
有家:0,0,1,2,0,0,0,4,0,1,0,0,1,1,1,0,0,1
相仿:0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
下嫁:0,0,0,2,0,1,1,0,0,3,0,0,0,1,1,0,1,1
通话:0,0,0,2,0,0,1,0,0,0,0,0,2,0,1,13,0,3
重地:0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
认:2,2,0,9,0,1,1,1,1,2,1,0,5,1,1,3,1,0
救一:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
体验:13,72,3,8,4,20,5,13,110,4,22,1,15,16,8,107,75,17
负心:0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
计:0,0,0,3,0,0,0,0,0,3,0,0,2,0,1,0,0,0
村医:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
孤儿:0,0,0,1,0,0,0,0,0,1,0,0,2,1,5,0,0,3
订:1,1,0,1,0,0,0,0,0,0,1,0,1,0,2,0,1,0
吓跑:3,1,0,1,0,0,1,0,0,1,1,0,2,1,4,1,1,2
拔腿就跑:0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
恋爱:0,0,0,19,1,5,1,0,10,1,2,0,6,1,1,1,2,6
三嫂:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
随即:0,0,0,1,0,1,0,0,0,1,1,0,0,2,1,0,0,0
负心汉:0,0,0,2,0,0,0,0,0,1,0,0,0,0,5,0,0,0
讨:0,0,0,0,0,1,0,1,0,3,0,0,1,0,2,0,0,0
千尸:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
现眼:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
房租:0,0,0,0,0,0,2,1,0,0,0,0,2,0,2,0,0,0
捡回:0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,1
隐身:0,1,3,0,0,0,1,0,9,0,83,0,2,0,1,0,0,0
记:8,8,2,9,2,5,6,4,9,10,7,0,7,6,16,7,23,3
救下:0,0,0,1,0,0,0,0,1,0,1,0,1,0,5,0,0,1
讲:12,5,1,10,2,2,4,1,6,11,4,4,3,4,10,12,2,3
天降:0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0
买主:0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
犯险:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
成群:0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,2
设:0,0,0,1,0,1,4,0,3,4,1,0,8,0,2,1,2,6
对话:9,7,3,16,2,0,6,0,9,4,7,1,3,7,2,15,1,51
移棺:0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
