奥克:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
视:1,0,1,1,1,0,1,0,0,3,1,0,0,1,0,1,0,6
得罪人:0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0
眼花缭乱:0,1,0,2,0,5,0,0,0,0,2,0,0,1,0,2,0,0
观:3,2,1,2,1,0,2,0,0,2,2,1,3,1,0,3,5,2
丈母娘:2,7,0,3,1,0,0,6,0,2,0,1,12,3,1,0,1,0
工人:0,5,0,1,0,0,3,1,0,2,1,0,21,2,0,4,2,12
浅谈:3,6,1,1,0,2,3,0,20,0,3,0,0,2,0,7,1,1
海藻:0,1,0,3,0,1,0,1,0,0,0,0,1,1,0,0,0,0
哲用:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
暧昧:0,0,0,6,1,0,0,0,0,1,0,0,1,2,3,0,2,3
李凯:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
屹立:0,0,0,1,0,0,0,0,0,4,0,0,0,1,0,0,2,0
欲取:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
车展:0,152,0,1,0,1,0,0,0,0,0,0,0,1,0,0,3,0
迫不及待:2,1,0,0,0,1,0,2,1,2,4,0,0,5,0,2,0,1
送错:0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
角:1,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,2
曝德:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
便迎:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
莫瑞兹:0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
排位:0,0,0,0,0,0,0,0,46,1,1,0,0,2,0,0,0,0
招数:3,0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0
夺回:1,0,1,0,0,0,1,0,0,0,0,0,0,1,2,1,0,1
先怯:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
公寓:0,0,0,16,1,0,1,0,0,0,0,0,0,1,2,1,1,5
克心:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
挺姆:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
解:1,1,3,3,0,0,3,4,4,7,5,0,2,4,0,2,2,2
如东:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
运作:0,0,1,1,0,0,3,0,0,1,0,0,0,4,0,3,0,3
拳打:0,0,0,1,0,0,0,0,1,2,0,0,0,3,0,0,0,0
GGP:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
欣喜:2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
宝贝儿:1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
周薪:0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
力同城:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
冲动:1,5,1,1,1,3,0,3,0,0,0,0,6,4,2,5,1,0
纵观:0,0,0,0,0,0,1,0,1,2,0,0,0,2,0,0,1,0
夏季:31,31,1,1,0,75,7,56,56,0,5,15,11,18,0,1,13,3
猎豹:0,10,2,0,0,0,0,0,2,0,2,0,2,1,0,3,1,4
技战术:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
技术难题:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
虐暴:0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0
外媒:0,7,4,3,0,0,10,0,7,1,58,0,0,11,0,15,4,85
挂念:0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
女伴:0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,1,0
破莎娃:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
美发店:0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,2,0,0
沃尔玛:0,0,0,0,0,0,5,0,0,0,0,0,1,1,0,12,0,0
宝刀不老:0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
耐心:7,1,0,1,0,0,0,1,3,0,1,1,1,3,0,0,0,1
碾压:3,16,1,4,0,10,2,0,17,2,8,0,5,11,1,5,0,1
挂心:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
数说:0,1,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0
这一:7,0,3,0,0,1,6,4,2,4,78,0,3,2,0,2,0,1
GIF:2,1,0,2,0,0,0,1,4,0,1,0,6,32,0,1,1,0
扔瓜:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
奖励:4,1,0,1,0,0,4,0,46,1,1,0,6,5,1,1,0,1
值得一看:3,6,0,3,8,1,1,0,0,0,0,2,1,1,0,1,2,0
追杜少:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
吹出来:0,2,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0
侧重:0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
亚洲杯:0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
返京:0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0
敲诈:0,0,0,1,0,0,1,0,0,0,1,0,5,1,4,1,0,0
天堑:0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0
巨乳:0,0,0,1,1,3,0,0,2,0,0,0,0,2,0,0,0,2
灵活性:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
°:0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,1,4,1
这下:1,11,0,4,1,1,1,0,0,1,7,0,1,4,0,8,1,2
兼备:0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0
喜悦:1,0,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0
第六次:0,0,3,0,0,0,1,0,0,2,2,0,0,1,0,0,0,0
称犹记:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
主动出击:0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
臀浪:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
强特松加:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
阵容:0,4,0,9,0,2,1,1,61,0,5,0,0,46,0,1,0,0
活跃:0,0,3,0,0,1,5,1,3,1,2,0,0,1,0,4,3,0
习惯性:2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
测试:9,51,13,6,2,6,6,5,89,0,36,2,12,5,1,29,3,9
希莫斯:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
赵丽娜:0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
超队:0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
射击队:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
脸皮厚:0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
好久:0,1,0,0,2,0,0,3,2,0,0,0,1,1,0,0,2,0
壮得:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
头等舱:0,1,0,2,1,0,1,1,1,0,0,0,1,1,0,0,4,1
大增:1,2,0,0,0,1,17,3,0,0,1,0,1,1,0,4,0,1
巨人:1,3,3,2,1,0,1,0,16,3,5,1,0,10,0,3,1,4
返乡:0,0,0,0,0,0,11,0,0,0,3,0,4,1,2,1,0,0
小买卖:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
喜盈盈:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
演员:0,0,0,86,0,4,0,0,13,5,1,1,3,3,0,1,2,2
最富:1,1,0,1,0,0,3,0,0,7,0,0,0,1,0,1,12,2
看衰:0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0
裸骑:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
西:0,1,1,2,0,2,1,1,2,9,3,0,3,1,0,2,6,2
光彩:0,0,0,0,0,4,0,0,1,0,0,0,0,3,0,2,0,0
三足鼎立:0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0
离恒大:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
双刃剑:0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0
测评:3,14,0,1,0,5,1,6,12,0,1,0,0,3,0,11,1,0
发生冲突:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
耐人寻味:0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0
全家:15,7,0,20,1,0,0,37,4,9,0,4,7,1,17,2,4,1
希特勒:0,0,1,1,0,0,0,1,0,58,15,0,0,1,0,1,0,5
波顿:0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
法兰西:0,0,0,0,0,0,0,1,0,1,3,0,0,10,0,0,0,2
拒敌:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
充当:0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,2
无缘:1,3,0,4,2,0,0,0,5,1,1,2,0,65,0,5,0,3
独造:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
多安:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
小绿屋:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
显现:0,0,1,1,0,1,2,0,0,1,0,0,1,2,0,2,0,1
捷克:0,0,1,0,0,0,1,0,0,0,3,0,0,8,0,0,4,6
换取:0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1
冲到:0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
石油:0,2,2,1,0,1,45,0,0,2,7,0,1,1,0,1,1,37
大威:0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1
美网次:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
夫妇:4,3,0,29,0,3,0,1,4,3,1,0,13,3,2,1,4,24
聂马:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
挂彩:0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
故里:0,0,0,0,0,0,0,1,0,2,0,0,2,1,1,0,12,0
风险:8,2,2,0,1,0,73,2,1,1,3,13,8,3,1,8,0,11
硬币:1,0,0,2,0,1,0,0,3,0,1,0,6,1,1,1,4,1
天妒:0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
冲击:0,4,0,0,0,0,28,0,3,0,0,0,3,22,0,10,2,9
曼岛:0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
来信:0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0
喜感:1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0
自有:0,0,0,0,2,1,0,1,0,1,0,1,0,1,1,1,1,0
尹军花:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
阿森纳:0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0
最小:7,3,6,0,0,1,2,2,0,2,5,0,5,1,1,5,29,14
任意球:0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0
活该:0,1,0,1,0,1,1,2,0,4,0,1,1,4,0,1,0,2
掉价:0,2,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0
正事:1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
太好:1,0,0,2,0,3,0,1,1,0,2,0,0,1,0,1,0,0
大姚:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
德西法:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
招揽:0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1
袭:1,7,1,7,0,5,8,4,13,1,6,2,8,4,0,4,5,2
不起眼:4,4,0,2,0,5,1,9,1,5,6,10,4,1,5,2,3,0
中学生:1,0,1,1,0,1,0,0,2,0,1,0,5,1,1,0,0,2
齐名:0,0,0,10,0,0,0,0,0,11,0,0,2,1,0,1,2,0
见好就收:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
精神可嘉:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
运了:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
冯劲:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
裙:0,0,0,19,0,116,1,1,1,2,0,0,0,4,0,0,1,5
本土:0,7,0,2,0,0,5,1,1,0,8,0,0,11,0,6,1,3
里克尔梅:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
冷冻:2,0,0,0,1,0,0,5,0,0,0,1,0,1,0,0,1,3
装:5,12,2,16,0,46,1,7,19,4,26,0,11,2,7,14,5,4
解约:0,0,0,3,0,1,0,0,0,0,0,0,1,15,0,0,0,0
杜克:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
裆:0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0
裁:0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
第三届:0,0,0,0,0,0,9,0,0,0,0,0,3,1,0,1,0,3
车子:0,70,0,0,0,0,0,0,0,0,0,1,15,1,2,0,5,4
职场:0,1,0,6,0,20,6,2,1,1,0,0,2,1,0,4,1,1
第三局:0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
无话可说:1,0,0,1,1,0,0,1,0,0,2,0,0,1,1,0,0,0
经济账:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
夫妻:36,0,0,43,1,0,4,7,5,9,1,17,50,7,15,2,9,20
冲刺:2,0,2,1,0,0,5,0,1,0,0,0,0,6,0,0,0,3
胯下之辱:0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0
拥挤:0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0
出水芙蓉:0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
说句话:0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
晒照:0,0,0,14,0,2,0,0,0,0,0,0,2,1,0,0,1,0
汪柯菡:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
超长:0,1,0,5,0,2,0,0,2,0,1,0,0,1,0,0,0,1
此人:0,0,0,4,2,0,0,2,1,162,2,0,2,9,1,0,0,1
冲刷:0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1
手疼:0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
钓过:0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
同金:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
老总:0,10,0,3,0,0,3,0,0,1,2,0,6,4,5,0,0,0
招摇:1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
多家:0,1,0,0,0,1,17,2,0,0,0,0,5,1,0,9,4,5
肌体:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
地震:2,2,13,4,2,0,3,1,2,7,4,0,10,5,6,3,5,49
小个子:0,0,0,1,0,17,0,0,1,0,0,0,0,1,1,0,0,0
紧随其后:0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,2,0,1
天天:32,3,0,7,2,10,3,49,121,1,6,27,15,3,3,11,2,2
脚背:0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
罗用:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
西多夫:0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
镂空:0,0,0,2,0,13,0,1,0,0,0,0,0,1,0,0,0,0
盖过:0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1
赛马:0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,1
天夺:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
佩顿:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
校园篮球:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
太多:2,1,0,5,0,2,0,3,2,2,3,3,0,1,2,1,3,1
天津泰达:0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
近东:0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,3,0,0
辞呈:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
泡面:1,1,0,1,0,1,0,20,0,0,0,0,0,1,0,0,3,1
清理:2,6,2,0,0,0,9,4,1,3,3,8,14,1,1,5,2,5
大好:2,1,0,2,2,2,2,1,0,0,0,0,1,1,0,0,0,2
看不下去:1,2,0,9,0,2,0,1,1,1,2,0,2,1,1,0,0,1
太大:2,1,0,2,0,2,0,1,2,0,1,2,0,2,0,1,0,0
小蛮:2,1,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0,0
首练:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
大奉:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
打球:0,0,0,0,0,0,0,0,2,0,1,0,0,40,0,0,0,0
屁股:19,8,0,2,1,7,0,1,22,3,1,0,7,3,3,1,3,1
波霸:0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
冰冷:0,0,1,0,0,0,0,1,0,0,0,3,1,1,1,0,0,0
唯一标准:0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0
关震伤:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
大奎:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
反客为主:0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0
破敌:0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
挪威:0,1,0,0,0,0,0,0,0,1,5,0,0,1,0,0,6,15
群殴:0,0,0,2,0,0,0,0,0,1,0,0,6,5,0,0,0,4
风雨:0,2,0,3,4,0,4,0,0,1,3,0,4,2,0,2,4,1
大奖:2,2,0,8,0,4,1,0,0,0,1,0,11,1,1,6,1,1
授予:0,0,0,0,0,0,1,0,0,4,4,0,1,2,0,2,2,2
特大新闻:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
黑拳:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
惠佳康:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
拉斯:0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1
演化:0,0,10,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0
蠢:1,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,1
无罪:0,0,0,0,1,0,0,0,0,1,0,0,3,1,0,0,0,1
好价:0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
拧成:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
修行:0,0,0,1,6,0,0,0,0,2,0,0,0,2,1,2,4,1
天大:3,0,0,2,0,0,2,0,0,2,0,0,0,1,3,0,0,1
本场:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
总结会:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
忍不住:18,9,0,12,4,10,0,12,1,2,1,0,3,1,4,2,5,6
奥利:1,0,0,2,0,0,0,6,1,0,0,0,0,2,0,0,0,0
WWE2K17:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
刘国栋:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
街:1,7,0,17,0,398,0,11,7,11,6,0,10,8,1,8,30,9
培训班:1,1,0,0,0,0,0,1,0,0,1,0,2,1,0,0,1,1
行:4,12,2,10,2,13,10,5,9,5,8,5,8,19,0,9,103,18
无大奉:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
乌姆蒂蒂:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
安静:4,5,1,1,4,9,0,3,1,0,11,0,4,2,0,1,8,1
拥抱:0,0,0,13,4,2,1,1,0,0,0,0,2,8,0,2,4,7
匪夷所思:2,0,3,0,0,2,0,0,0,5,2,0,0,4,0,1,6,2
血:12,2,1,2,0,1,5,1,29,8,5,7,9,3,6,1,1,2
对角:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
俄超:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
太太:1,0,0,6,0,3,0,2,1,1,0,0,0,11,0,1,2,0
此举:0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,1
如云:0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,1,0
薪签:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
大起大落:0,0,0,1,0,0,2,0,1,1,0,0,0,2,1,0,0,0
自杀:6,1,1,16,0,1,1,0,2,47,4,11,18,3,11,3,0,19
内地:0,2,1,27,0,0,10,1,3,0,1,0,1,2,0,1,3,2
篮板:0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0
剩一人:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
工业:0,0,0,0,0,0,21,0,0,2,13,0,1,2,1,17,2,4
家里:35,2,0,9,0,4,2,56,1,5,5,8,26,4,32,12,1,7
驰援:0,0,0,0,0,0,1,0,0,0,8,0,3,1,0,0,0,1
表:14,3,0,3,0,12,4,0,4,1,0,5,1,3,1,4,0,3
兴奋:4,0,2,2,0,0,0,1,2,0,2,0,2,8,1,5,2,2
奥克兰:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2
兄弟:4,20,1,47,0,1,5,7,17,35,40,0,13,36,15,4,9,9
有家:0,0,1,2,0,0,0,4,0,1,0,0,1,1,1,0,0,1
补:16,1,0,1,0,0,3,14,4,2,1,14,1,3,0,1,2,0
衣:3,0,1,1,2,16,0,1,0,1,1,0,4,2,0,2,0,0
季后赛:0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0
能攻善守:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
衡:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
认:2,2,0,9,0,1,1,1,1,2,1,0,5,1,1,3,1,0
蚊帐:0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
体验:13,72,3,8,4,20,5,13,110,4,22,1,15,16,8,107,75,17
吓跑:3,1,0,1,0,0,1,0,0,1,1,0,2,1,4,1,1,2
欲兵:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
讯:0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0
随即:0,0,0,1,0,1,0,0,0,1,1,0,0,2,1,0,0,0
王宝山:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
西误:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
憨豆:0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
歌书:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
注销:0,0,0,0,0,0,6,0,0,0,0,0,11,2,0,0,0,0
记:8,8,2,9,2,5,6,4,9,10,7,0,7,6,16,7,23,3
讲:12,5,1,10,2,2,4,1,6,11,4,4,3,4,10,12,2,3
数超:0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
要论:0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
对话:9,7,3,16,2,0,6,0,9,4,7,1,3,7,2,15,1,51
邓薇:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
要诀:0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0
唱歌:1,0,0,21,1,1,1,1,1,0,0,0,3,4,1,1,0,1
英甲遇:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
老当益壮:0,0,0,3,0,0,0,0,0,0,2,0,1,1,0,0,0,1
提心吊胆:0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,1
里德:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
否认:1,0,0,18,0,0,4,0,0,2,3,0,4,3,0,8,0,16
发问:0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
吓路:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
空门:0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
锋芒:0,0,0,0,1,0,1,0,0,1,3,0,0,1,0,0,0,0
篮球鞋:0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
换回:0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0
关键人物:0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0
迪亚:0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
期好:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
尽力而为:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
