争冠:0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0
国奥:0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1
体操:2,0,0,2,0,1,0,0,0,0,1,0,1,28,0,0,0,2
新秀:0,2,0,0,0,0,1,0,0,0,0,0,0,24,0,1,0,0
保罗:0,1,0,2,0,1,0,0,0,0,0,0,0,23,0,0,0,0
新星:0,1,2,1,0,0,2,0,1,1,1,0,0,28,0,2,0,0
围棋:0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,3,0,0
内马尔:0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0
富力:0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0
勒布朗:0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0
JR:0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0
艾弗森:0,0,0,0,0,1,0,0,0,0,0,0,0,20,0,0,0,0
李铁:0,0,0,0,0,0,0,0,0,0,1,0,0,21,0,0,0,0
丁宁:0,0,0,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0
助攻:0,0,0,3,0,2,1,0,2,0,2,0,1,32,0,4,0,4
GIF:2,1,0,2,0,0,0,1,4,0,1,0,6,32,0,1,1,0
轮:0,2,0,1,0,0,4,0,0,0,8,0,2,39,0,15,0,2
博:0,0,2,0,0,1,1,0,2,0,0,0,1,27,0,1,0,1
欧锦赛:0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,5
战:1,2,1,1,0,0,7,1,24,8,19,0,2,55,0,11,1,5
温格:0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0
停赛:0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0
西蒙尼:0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0
崔龙洙:0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0
台球:0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,1,0
永昌:0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0
投篮:0,0,0,0,0,0,1,0,0,0,0,0,0,21,0,0,0,0
名人堂:0,0,0,1,0,0,0,0,0,0,0,0,0,20,0,0,0,0
赛场:0,0,0,1,0,1,0,0,21,0,0,0,0,34,0,1,0,1
悬念:0,1,0,4,0,1,5,0,2,2,0,0,1,31,0,0,1,2
乒乓球:0,0,0,0,0,1,0,1,0,0,1,0,0,23,0,2,0,1
出线:0,0,0,0,0,0,0,0,11,0,0,0,0,26,0,0,0,1
马拉松:0,0,1,0,0,0,1,0,1,0,0,0,3,27,0,1,2,2
半决赛:0,0,0,0,0,0,0,0,3,0,1,0,0,20,0,0,0,0
莫拉:0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0
国乒:0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0
麦迪:0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0
齐达内:0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0
蒿俊闵:0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0
足协杯:0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0
女乒:0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0
梦之队:0,0,0,0,0,0,0,0,1,0,0,0,0,19,0,1,0,0
爆冷:0,0,0,0,0,1,0,0,1,0,0,0,0,19,0,0,0,0
延边:0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,1
甜瓜:0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,2
网球:0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,2
惠若琪:0,0,0,0,0,1,0,0,0,0,0,0,0,18,0,0,0,0
斯科拉里:0,0,0,0,0,0,0,1,0,0,0,0,0,18,0,0,0,0
首轮:0,0,0,0,0,0,0,0,2,0,0,0,0,23,0,2,0,3
首秀:2,2,0,10,0,1,0,0,9,0,6,0,0,36,0,3,0,0
赛前:0,0,0,0,0,0,0,0,4,0,0,0,0,21,0,0,0,1
希望:15,6,6,12,6,4,20,3,14,9,18,1,7,79,0,14,12,43
vs:3,7,0,1,0,2,3,0,5,0,0,0,2,33,0,4,0,2
新帅:0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0
李永波:0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0
场均:0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0
快船:0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0
瓦尔迪:0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0
神锋:0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0
篮板:0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0
汉密尔顿:0,0,0,0,0,0,0,0,0,0,1,0,0,18,0,0,1,0
热身:0,0,0,0,0,0,0,0,1,0,0,0,0,18,0,0,0,1
潘晓婷:0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0
刘诗雯:0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0,0,0
建业:0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0
罗斯:0,0,0,0,0,0,1,0,2,0,0,0,0,23,0,0,0,6
逆转:3,0,0,3,0,0,3,1,5,4,4,2,0,33,0,1,0,1
皮:2,2,0,1,0,10,3,28,1,3,3,6,0,45,4,1,1,2
AC:0,0,0,0,0,0,1,0,2,0,0,0,0,19,0,1,0,0
夺:0,1,0,4,0,0,1,0,1,4,2,0,1,29,1,3,0,3
诺:0,0,1,1,0,0,0,1,0,0,0,1,0,23,0,0,0,3
尼克斯:0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
青训:0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
尔克:0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0
民间故事:0,0,0,0,0,0,0,1,0,42,0,0,13,0,505,0,2,0
故事:37,12,7,28,19,11,20,17,52,97,14,4,43,17,552,26,38,16
灵异:0,1,1,3,0,0,0,1,0,5,4,0,2,0,72,1,6,1
棺材:4,1,0,2,0,1,0,1,0,18,0,0,11,1,77,1,2,5
总裁:0,9,0,26,0,6,9,0,9,0,0,0,6,5,98,29,2,1
讽刺:1,0,0,8,0,2,0,1,1,4,2,0,8,4,68,2,3,2
报恩:2,0,0,1,0,0,0,0,0,5,1,0,4,0,52,1,0,0
黄鼠狼:0,0,0,0,0,0,0,0,0,1,0,0,1,0,35,0,0,0
鬼:7,10,2,13,0,11,5,7,16,14,1,2,10,6,86,6,5,3
救:22,9,0,16,0,3,7,2,2,32,11,6,37,7,98,9,0,10
投胎:2,1,0,1,0,0,0,0,0,1,0,0,1,0,37,0,1,1
转世:0,0,0,1,0,0,0,0,0,9,0,0,1,0,38,0,0,0
幽默:2,0,0,7,8,1,2,1,0,5,1,0,5,0,46,0,1,0
鬼故事:0,0,0,0,0,0,0,0,1,0,0,0,3,0,30,0,1,0
岂料:1,0,0,0,0,0,0,0,0,0,0,0,0,1,28,1,0,0
坟地:0,0,0,0,0,0,0,0,0,2,0,0,1,0,26,0,0,0
半夜:23,0,0,6,0,0,1,1,2,3,2,2,16,1,51,0,1,0
保安:1,2,0,12,0,0,0,1,0,0,1,0,25,4,47,1,0,1
奇闻:3,0,4,0,0,0,1,0,0,2,2,0,2,0,33,1,2,1
录:2,0,1,6,0,1,1,1,5,5,0,0,5,1,40,1,2,4
狐仙:0,0,0,0,0,0,0,0,0,1,0,0,2,0,27,0,0,0
道士:0,0,0,1,0,0,0,1,1,8,1,0,0,0,27,0,1,0
狐狸:0,1,1,3,1,1,0,0,3,3,0,0,3,3,36,1,1,1
女鬼:0,0,1,4,0,0,0,0,1,2,0,0,2,0,25,0,0,0
爷爷:9,2,0,5,1,0,1,3,2,10,0,0,14,0,41,0,0,2
报复:0,1,0,3,0,0,0,0,5,11,6,0,8,1,39,1,0,13
醒来:9,0,1,1,1,5,1,1,0,1,2,1,3,0,31,0,0,1
诡异:1,4,13,1,0,2,4,1,3,20,3,0,14,6,49,1,10,9
坟:0,0,0,0,0,0,0,0,1,8,1,0,1,0,24,0,0,0
村长:0,1,0,2,0,0,0,1,0,0,0,0,2,0,20,0,1,0
托梦:0,0,0,0,0,0,0,0,0,2,0,0,3,0,19,1,0,0
下药:0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0,0,1
心上人:0,0,0,0,0,0,0,0,0,1,0,0,1,0,16,0,1,0
那晚:1,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0
算命先生:0,0,0,0,1,0,0,0,0,2,0,1,0,0,16,0,0,0
恩怨:0,0,0,1,1,0,1,0,2,5,2,1,2,3,24,0,0,2
尸体:1,0,11,3,0,1,0,0,4,27,2,0,20,1,43,0,1,23
村里:0,0,0,0,3,2,0,8,0,1,0,1,20,0,32,0,4,0
全村:0,1,0,0,0,0,0,0,0,1,0,1,7,0,19,0,0,0
那天:3,0,0,1,0,1,0,0,0,2,1,0,4,0,20,1,1,0
惨死:1,0,1,1,0,0,0,1,1,12,3,0,6,0,25,0,1,1
女上司:0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0
房间:9,1,0,2,0,0,0,1,6,2,0,3,10,1,29,1,5,3
怪事:1,0,0,0,0,0,0,1,0,10,1,0,5,1,21,0,0,0
寡妇:0,0,0,1,1,0,0,2,9,11,3,0,3,0,24,0,1,3
死去:1,0,0,0,2,0,1,0,1,9,2,1,4,1,23,1,1,5
哑巴:0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,0,1
白狐:0,0,0,0,1,0,0,0,0,2,2,0,0,0,16,0,0,0
阴阳:1,0,0,1,0,1,0,1,0,2,0,0,3,0,16,0,2,0
女尸:0,0,1,0,0,0,0,0,0,11,0,0,6,0,22,0,0,1
退伍军人:0,0,0,0,0,0,0,1,0,0,1,0,2,0,15,0,2,3
老道:0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
一只:9,2,8,8,5,5,24,13,8,15,14,2,37,6,52,6,15,23
去世:13,2,0,18,3,3,1,2,2,35,3,3,41,5,46,0,1,24
棺:0,0,0,0,0,0,0,0,0,5,0,0,1,0,13,0,0,0
山中:0,0,0,0,0,0,0,1,0,0,1,0,3,0,14,0,2,1
水鬼:0,0,0,0,0,1,0,0,0,0,0,0,2,0,11,0,0,0
深夜:2,1,0,24,3,5,2,11,8,2,1,0,24,3,36,2,2,6
阎王:0,1,0,0,1,0,0,0,1,2,0,0,0,0,13,0,0,0
性命:10,2,0,0,0,0,0,0,1,11,1,4,5,1,23,0,1,1
蛇王:0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
蛇:5,0,4,16,0,3,2,5,13,5,6,0,20,2,37,1,5,11
鬼事:0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0
冥婚:0,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,1,1
恐怖:10,4,11,13,0,2,3,9,40,27,27,4,23,20,55,2,22,30
好心:4,2,0,1,0,0,0,2,0,1,1,0,10,0,19,0,0,4
陷害:0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,0,0,0
上门:1,0,0,1,0,0,0,4,0,1,6,1,15,0,21,4,0,2
下葬:0,0,0,1,0,0,0,0,0,10,0,0,0,1,15,0,0,3
道人:0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0
殡仪馆:0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0
二代:1,14,0,30,2,4,6,2,1,2,3,0,14,6,33,4,1,7
招来:1,0,0,0,0,0,0,0,0,1,2,1,4,0,13,0,1,0
没想到:26,22,4,36,1,26,0,32,11,7,19,12,41,13,56,11,15,8
附身:0,1,0,0,0,0,0,0,3,0,0,0,0,1,11,0,0,1
精:5,0,0,7,2,15,1,2,3,2,1,5,2,1,23,0,0,1
第二天:8,5,0,1,0,7,2,1,1,0,0,3,8,0,23,1,6,5
傻子:0,1,0,1,4,0,1,0,1,1,1,0,1,0,17,2,0,1
发现自己:1,0,0,0,1,0,0,1,1,0,3,1,5,0,14,1,0,0
过世:0,0,0,3,0,1,0,0,0,1,1,0,1,0,11,0,0,0
村子:0,2,0,0,0,1,1,1,0,3,1,0,7,0,19,0,16,1
夜路:0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,0,0,0
智斗:0,1,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0
山村:0,0,0,0,0,0,0,1,0,4,1,0,6,0,16,0,9,1
离奇:1,1,2,2,0,0,2,1,0,14,1,0,12,3,21,1,0,4
报仇:0,0,0,1,0,0,1,0,2,7,2,0,1,2,14,0,0,0
打墙:0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0
横祸:0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
十则:0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0
白蛇:1,0,0,2,0,0,0,0,0,3,0,0,0,0,10,0,0,0
山神庙:0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
灵蛇:0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
所救:0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
阳寿:0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
恶霸:0,1,0,0,0,0,0,0,2,4,0,0,1,2,12,0,0,1
当晚:1,0,0,2,0,1,0,0,0,0,0,0,4,0,12,0,3,0
亲身经历:6,3,0,1,1,0,1,1,0,1,0,0,1,0,14,0,1,1
祖坟:1,0,0,0,0,0,0,0,0,7,0,0,4,0,12,0,0,0
路遇:0,7,0,0,0,1,0,1,0,1,0,0,4,1,13,0,0,0
天机:0,0,0,0,0,0,1,0,2,3,1,0,0,5,13,3,0,0
老宅:0,0,0,1,0,0,0,0,0,1,0,0,2,0,10,0,3,0
警花:0,0,0,0,0,1,0,0,0,0,0,0,3,0,10,0,2,1
小混混:0,0,0,2,0,0,0,0,0,1,3,0,1,0,11,0,0,3
次日:0,1,0,0,0,0,0,0,2,1,0,0,4,1,11,0,0,1
梦见:2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
撞鬼:0,0,0,1,0,0,0,0,0,0,0,0,1,0,7,0,0,0
抱住:0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0
半仙:0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,0
开棺:0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,0
老板娘:0,1,0,6,0,0,1,8,1,1,0,0,5,0,16,1,2,2
民间:11,8,1,4,1,3,22,15,4,14,9,23,15,5,34,2,3,3
闹鬼:0,0,0,0,0,0,0,0,1,2,0,0,1,0,9,0,2,0
木匠:0,1,0,0,0,0,0,0,0,3,0,0,1,0,9,1,0,0
鲤鱼:0,0,1,0,0,0,0,8,0,2,0,0,2,12,19,0,5,5
混混:0,0,0,1,1,0,0,0,0,1,1,0,0,0,8,0,0,0
冤魂:0,0,0,0,0,0,0,0,0,2,0,0,2,0,8,0,0,0
头七:0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0
狐:0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0
婶子:0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0
有鬼:0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0
不孝子:0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0
村中:0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0
失踪:2,1,8,2,0,4,0,0,0,9,16,0,25,0,26,1,0,17
活活:4,0,0,0,0,0,0,0,1,20,1,0,0,0,16,0,0,4
鬼差:0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
救命之恩:0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
沦落风尘:0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
神婆:0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
父债:0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
村花:0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
欺负:13,2,0,11,1,0,0,0,3,8,19,0,3,7,26,2,1,4
传来:1,3,2,0,0,0,1,0,1,1,6,0,6,2,15,0,1,3
狐狸精:0,0,0,0,0,0,0,0,0,5,0,1,1,0,9,0,0,0
火葬场:0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,0,0,1
房门:1,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,1
阴阳眼:2,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0
怪病:7,0,0,1,0,1,0,0,0,1,0,0,1,1,13,0,0,4
继母:0,0,0,2,0,0,0,0,0,0,0,0,3,0,8,0,0,0
害死:11,1,1,1,0,0,0,0,0,28,0,2,3,0,19,0,0,1
遇:1,6,0,10,1,0,6,0,4,6,2,1,27,6,26,4,6,13
书生:0,0,0,0,0,0,0,0,0,7,0,0,0,0,9,0,1,0
前男友:0,0,0,8,0,0,0,0,0,0,0,0,2,1,11,3,0,0
上司:0,0,0,1,0,0,0,1,0,5,1,0,3,0,10,0,0,0
复仇:0,1,0,5,0,0,0,0,8,6,2,0,0,10,16,1,1,1
肉身:0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2
阴兵:0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,0
迁坟:0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0
阴婚:0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,0,0,0
老头:4,3,0,7,4,0,0,1,2,3,5,0,2,1,16,0,1,5
老娘:0,0,0,1,0,1,0,0,0,1,1,0,0,0,7,0,0,0
以身相许:0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,0,0,0
渡劫:0,0,0,1,0,1,0,0,0,1,0,0,0,1,7,0,0,0
坟头:0,0,0,1,1,0,0,1,1,0,0,0,0,0,7,0,0,0
百岁:2,0,1,0,0,0,0,2,0,0,0,1,2,0,9,0,1,0
成精:0,0,0,1,0,1,0,1,0,2,1,0,0,0,9,0,2,1
姐姐:14,2,0,34,1,6,1,7,9,9,0,0,14,2,28,0,5,3
多年:10,11,9,22,3,14,8,23,7,44,27,13,22,9,42,7,14,14
冥币:0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0
祸端:0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0
新婚夜:0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0
青蛇:0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0
孤坟:0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0
显灵:0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0
贪心:0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0
怪谈:0,0,0,0,0,0,0,0,1,5,0,0,0,0,8,0,0,1
入棺:0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
蛇灵:0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
异事:0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
破庙:0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
这竟:0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
大灾:0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
遭来:0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
光棍汉:0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
横死:0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
阅微:0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
女偿:0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
夜里:4,1,0,2,1,1,0,0,1,0,0,0,4,0,12,0,2,1
意外:34,19,11,23,0,2,13,3,3,12,24,2,24,11,38,7,8,27
舍命:1,0,0,1,0,1,0,0,0,0,0,0,0,0,6,0,0,0
小鬼:0,0,0,0,0,0,0,0,1,0,0,0,2,0,6,0,0,0
出殡:0,0,0,0,0,0,0,0,0,1,0,0,2,0,6,0,0,0
中元节:0,0,0,0,2,0,0,0,0,1,0,0,0,0,6,0,0,0
杀身之祸:0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,0,0
挖出:1,2,3,0,0,0,1,1,0,8,0,0,17,4,17,0,2,8
醉酒:0,0,0,3,0,1,0,3,0,2,0,2,10,0,12,0,0,1
老板:1,31,0,10,2,3,26,22,11,1,1,0,46,30,35,11,3,7
浴室:0,0,0,0,0,0,0,0,2,0,0,0,3,2,9,2,1,1
契约:0,0,0,1,0,0,0,0,3,0,0,1,1,1,8,0,1,0
蜈蚣:1,0,5,0,1,0,0,0,0,1,1,0,6,0,12,1,0,0
轮回:0,0,1,1,5,4,0,0,2,3,0,0,0,2,11,0,1,0
和尚:1,0,0,5,0,0,1,1,1,14,1,0,2,0,14,0,3,4
引来:1,3,0,1,0,0,2,2,4,3,1,1,5,1,13,0,2,2
隔壁:2,6,1,2,1,4,1,0,2,4,0,0,6,3,16,2,4,1
鬼节:1,0,0,0,0,0,0,0,1,3,0,0,1,0,8,0,0,0
老牛:0,0,0,1,1,0,0,1,2,1,0,0,0,0,7,0,0,0
人间:0,0,1,1,3,1,0,10,2,5,3,0,1,1,16,0,15,2
穷小子:0,2,0,7,0,0,0,0,0,1,0,0,0,0,9,1,1,0
真凶:2,0,0,0,0,0,1,0,1,4,0,0,2,0,9,0,0,2
家里:35,2,0,10,0,4,2,56,1,5,5,8,26,4,32,12,1,7
富:4,12,2,12,0,1,5,1,1,4,0,0,11,4,19,4,2,3
全村人:0,0,0,0,0,1,0,2,0,2,0,0,2,0,8,0,1,1
活人:0,0,0,1,0,2,0,0,1,3,1,0,0,0,8,1,0,0
姻缘:0,0,0,1,1,0,0,0,0,1,1,0,3,0,8,0,2,0
收养:2,0,0,1,0,0,0,0,0,2,0,0,6,0,10,0,0,5
之术:0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0
祸事:0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,0
仇家:0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0
地痞:0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0
姑姑:1,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0
雨夜:0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0
阴间:0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0
活命:0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0
怨气:0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0
枯井:0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0
被富:0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0
回魂:0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,0
捉妖:0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,0,0,0
降妖:0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0
太平间:0,0,0,0,0,0,0,0,0,1,0,0,3,0,7,0,0,0
蛟龙:0,0,0,0,0,0,0,0,0,1,3,0,0,0,6,0,0,0
娶:4,8,0,49,3,8,3,8,3,46,4,0,35,6,35,3,14,26
接连:1,0,0,1,0,1,5,1,2,2,5,0,1,3,13,1,0,7
百年:0,14,6,3,3,3,6,10,1,43,3,0,9,7,27,3,21,5
恩人:1,0,0,1,0,0,0,0,0,2,3,0,4,0,9,2,0,0
奇人:0,0,0,0,0,0,0,0,1,4,0,0,0,1,8,0,1,3
屋里:1,0,0,0,0,0,0,2,0,2,0,0,3,0,8,0,0,2
附体:0,0,0,0,0,1,0,0,2,0,0,0,1,5,8,1,0,0
财主:0,0,0,0,0,0,1,0,0,4,2,0,0,0,7,0,0,0
新娘:1,6,0,6,0,34,1,1,0,3,2,0,18,2,24,0,5,20
身份:2,10,1,21,0,1,2,1,1,19,8,0,11,4,22,4,0,13
深山:0,0,1,1,1,1,0,5,0,3,3,1,4,0,14,1,16,2
埋:0,1,0,2,0,0,0,1,0,11,2,1,2,3,12,2,0,3
叫魂:1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
夜谈:0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0
恶有恶报:0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0
已故:0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1
老和尚:0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0
终有:0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0
草堂:0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0
驱鬼:0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0
老黄牛:0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0
老妇人:0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0
黑蛇:0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0
意外获得:0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0
慌乱:0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0
纸钱:1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
配阴婚:1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
进错:0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0
纸人:0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0
大难:0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
恩情:0,0,0,1,0,0,0,0,0,0,3,0,1,0,6,0,0,0
相恋:0,0,0,5,0,1,0,0,0,0,0,0,3,0,8,0,0,2
未婚妻:2,0,0,1,0,0,0,0,0,2,1,0,3,2,8,0,0,0
缠身:0,1,2,7,0,0,1,1,0,1,0,4,3,2,12,1,1,0
带我去:1,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,1,0
为报:1,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0
负心汉:0,0,0,2,0,0,0,0,0,1,0,0,0,0,5,0,0,0
一夜:5,3,0,10,3,37,6,4,2,8,6,4,12,5,25,5,16,4
一饭:0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
生魂:0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
行善:0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
黄皮子:0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
讨封:0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
瘸:0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
黄大仙:0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
被车:0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
亲家:0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
活见鬼:0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
荒村:0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
遭天:0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
貔貅:0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
偶得:0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
双头蛇:0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
寡母:0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
